episode,policy_loss,entropy
13252,-0.0022127362026367337,-4.587711289525032
13253,-0.0022127362026367337,-4.587711289525032
13254,-0.0022127362026367337,-4.587711289525032
13255,-0.0022127362026367337,-4.587711289525032
13256,-0.0022127362026367337,-4.587711289525032
13257,-0.0022127362026367337,-4.587711289525032
13258,-0.0022127362026367337,-4.587711289525032
13259,-0.0022127362026367337,-4.587711289525032
13260,-0.0022127362026367337,-4.587711289525032
13261,-0.0022127362026367337,-4.587711289525032
13262,-0.0022127362026367337,-4.587711289525032
13263,-0.0022127362026367337,-4.587711289525032
13264,-0.0022127362026367337,-4.587711289525032
13265,-0.0022127362026367337,-4.587711289525032
13266,-0.0022127362026367337,-4.587711289525032
13267,-0.0022127362026367337,-4.587711289525032
13268,-0.0022127362026367337,-4.587711289525032
13269,-0.0022127362026367337,-4.587711289525032
13270,-0.0022127362026367337,-4.587711289525032
13271,-0.0022127362026367337,-4.587711289525032
13272,-0.0022127362026367337,-4.587711289525032
13273,-0.0022127362026367337,-4.587711289525032
13274,-0.0022127362026367337,-4.587711289525032
13275,-0.0022127362026367337,-4.587711289525032
13276,-0.0022127362026367337,-4.587711289525032
13277,-0.0022127362026367337,-4.587711289525032
13278,-0.0022127362026367337,-4.587711289525032
13279,-0.0022127362026367337,-4.587711289525032
13280,-0.0022127362026367337,-4.587711289525032
13281,-0.0022127362026367337,-4.587711289525032
13282,-0.0022127362026367337,-4.587711289525032
13283,-0.0022127362026367337,-4.587711289525032
13284,-0.0022127362026367337,-4.587711289525032
13285,-0.0022127362026367337,-4.587711289525032
13286,-0.0022127362026367337,-4.587711289525032
13287,-0.0022127362026367337,-4.587711289525032
13288,-0.0022127362026367337,-4.587711289525032
13289,-0.0022127362026367337,-4.587711289525032
13290,-0.0022127362026367337,-4.587711289525032
13291,-0.0022127362026367337,-4.587711289525032
13292,-0.0022127362026367337,-4.587711289525032
13293,-0.0022127362026367337,-4.587711289525032
13294,-0.0022127362026367337,-4.587711289525032
13295,-0.0022127362026367337,-4.587711289525032
13296,-0.0022127362026367337,-4.587711289525032
13297,-0.0022127362026367337,-4.587711289525032
13298,-0.0022127362026367337,-4.587711289525032
13299,-0.0022127362026367337,-4.587711289525032
13300,-0.0022127362026367337,-4.587711289525032
13301,-0.0022127362026367337,-4.587711289525032
13302,-0.0022127362026367337,-4.587711289525032
13303,-0.0022127362026367337,-4.587711289525032
13304,-0.0022127362026367337,-4.587711289525032
13305,-0.0022127362026367337,-4.587711289525032
13306,-0.0022127362026367337,-4.587711289525032
13307,-0.0022127362026367337,-4.587711289525032
13308,-0.0022127362026367337,-4.587711289525032
13309,-0.0022127362026367337,-4.587711289525032
13310,-0.0022127362026367337,-4.587711289525032
13311,-0.0022127362026367337,-4.587711289525032
13312,-0.0021357485908083617,-4.586460384726524
13313,-0.0021357485908083617,-4.586460384726524
13314,-0.0021357485908083617,-4.586460384726524
13315,-0.0021357485908083617,-4.586460384726524
13316,-0.0021357485908083617,-4.586460384726524
13317,-0.0021357485908083617,-4.586460384726524
13318,-0.0021357485908083617,-4.586460384726524
13319,-0.0021357485908083617,-4.586460384726524
13320,-0.0021357485908083617,-4.586460384726524
13321,-0.0021357485908083617,-4.586460384726524
13322,-0.0021357485908083617,-4.586460384726524
13323,-0.0021357485908083617,-4.586460384726524
13324,-0.0021357485908083617,-4.586460384726524
13325,-0.0021357485908083617,-4.586460384726524
13326,-0.0021357485908083617,-4.586460384726524
13327,-0.0021357485908083617,-4.586460384726524
13328,-0.0021357485908083617,-4.586460384726524
13329,-0.0021357485908083617,-4.586460384726524
13330,-0.0021357485908083617,-4.586460384726524
13331,-0.0021357485908083617,-4.586460384726524
13332,-0.0021357485908083617,-4.586460384726524
13333,-0.0021357485908083617,-4.586460384726524
13334,-0.0021357485908083617,-4.586460384726524
13335,-0.0021357485908083617,-4.586460384726524
13336,-0.0021357485908083617,-4.586460384726524
13337,-0.0021357485908083617,-4.586460384726524
13338,-0.0021357485908083617,-4.586460384726524
13339,-0.0021357485908083617,-4.586460384726524
13340,-0.0021357485908083617,-4.586460384726524
13341,-0.0021357485908083617,-4.586460384726524
13342,-0.0021357485908083617,-4.586460384726524
13343,-0.0021357485908083617,-4.586460384726524
13344,-0.0021357485908083617,-4.586460384726524
13345,-0.0021357485908083617,-4.586460384726524
13346,-0.0021357485908083617,-4.586460384726524
13347,-0.0021357485908083617,-4.586460384726524
13348,-0.0021357485908083617,-4.586460384726524
13349,-0.0021357485908083617,-4.586460384726524
13350,-0.0021357485908083617,-4.586460384726524
13351,-0.0021357485908083617,-4.586460384726524
13352,-0.0021357485908083617,-4.586460384726524
13353,-0.0021357485908083617,-4.586460384726524
13354,-0.0021357485908083617,-4.586460384726524
13355,-0.0021357485908083617,-4.586460384726524
13356,-0.0021357485908083617,-4.586460384726524
13357,-0.0021357485908083617,-4.586460384726524
13358,-0.0021357485908083617,-4.586460384726524
13359,-0.0021357485908083617,-4.586460384726524
13360,-0.0021357485908083617,-4.586460384726524
13361,-0.0021357485908083617,-4.586460384726524
13362,-0.0021357485908083617,-4.586460384726524
13363,-0.0021357485908083617,-4.586460384726524
13364,-0.0021357485908083617,-4.586460384726524
13365,-0.0021357485908083617,-4.586460384726524
13366,-0.0021357485908083617,-4.586460384726524
13367,-0.0021357485908083617,-4.586460384726524
13368,-0.0021357485908083617,-4.586460384726524
13369,-0.0021357485908083617,-4.586460384726524
13370,-0.0021357485908083617,-4.586460384726524
13371,-0.0021357485908083617,-4.586460384726524
13372,-0.0021357485908083617,-4.586460384726524
13373,-0.0021357485908083617,-4.586460384726524
13374,-0.0021357485908083617,-4.586460384726524
13375,-0.0021357485908083617,-4.586460384726524
13376,-0.0021357485908083617,-4.586460384726524
13377,-0.0021357485908083617,-4.586460384726524
13378,-0.0021357485908083617,-4.586460384726524
13379,-0.0021357485908083617,-4.586460384726524
13380,-0.0021357485908083617,-4.586460384726524
13381,-0.0021357485908083617,-4.586460384726524
13382,-0.0021357485908083617,-4.586460384726524
13383,-0.0021357485908083617,-4.586460384726524
13384,-0.0021357485908083617,-4.586460384726524
13385,-0.0021357485908083617,-4.586460384726524
13386,-0.0021357485908083617,-4.586460384726524
13387,-0.0021357485908083617,-4.586460384726524
13388,-0.0021357485908083617,-4.586460384726524
13389,-0.0021357485908083617,-4.586460384726524
13390,-0.0021357485908083617,-4.586460384726524
13391,-0.0021357485908083617,-4.586460384726524
13392,-0.0021357485908083617,-4.586460384726524
13393,-0.0021357485908083617,-4.586460384726524
13394,-0.0021357485908083617,-4.586460384726524
13395,-0.0021357485908083617,-4.586460384726524
13396,-0.0021357485908083617,-4.586460384726524
13397,-0.0021357485908083617,-4.586460384726524
13398,-0.0021357485908083617,-4.586460384726524
13399,-0.0021357485908083617,-4.586460384726524
13400,-0.0021357485908083617,-4.586460384726524
13401,-0.0021357485908083617,-4.586460384726524
13402,-0.0021357485908083617,-4.586460384726524
13403,-0.0021357485908083617,-4.586460384726524
13404,-0.0021357485908083617,-4.586460384726524
13405,-0.0021357485908083617,-4.586460384726524
13406,-0.0021357485908083617,-4.586460384726524
13407,-0.0021357485908083617,-4.586460384726524
13408,-0.0021357485908083617,-4.586460384726524
13409,-0.0021357485908083617,-4.586460384726524
13410,-0.0021357485908083617,-4.586460384726524
13411,-0.0021357485908083617,-4.586460384726524
13412,-0.0021357485908083617,-4.586460384726524
13413,-0.0021357485908083617,-4.586460384726524
13414,-0.0021357485908083617,-4.586460384726524
13415,-0.0021357485908083617,-4.586460384726524
13416,-0.0021357485908083617,-4.586460384726524
13417,-0.0021357485908083617,-4.586460384726524
13418,-0.0021357485908083617,-4.586460384726524
13419,-0.0021357485908083617,-4.586460384726524
13420,-0.0021357485908083617,-4.586460384726524
13421,-0.0021357485908083617,-4.586460384726524
13422,-0.0021357485908083617,-4.586460384726524
13423,-0.0021357485908083617,-4.586460384726524
13424,-0.0021357485908083617,-4.586460384726524
13425,-0.0021357485908083617,-4.586460384726524
13426,-0.0021357485908083617,-4.586460384726524
13427,-0.0021357485908083617,-4.586460384726524
13428,-0.0021357485908083617,-4.586460384726524
13429,-0.0021357485908083617,-4.586460384726524
13430,-0.0021357485908083617,-4.586460384726524
13431,-0.0021357485908083617,-4.586460384726524
13432,-0.0021357485908083617,-4.586460384726524
13433,-0.0021357485908083617,-4.586460384726524
13434,-0.0021357485908083617,-4.586460384726524
13435,-0.0021357485908083617,-4.586460384726524
13436,-0.0021357485908083617,-4.586460384726524
13437,-0.0021357485908083617,-4.586460384726524
13438,-0.0021357485908083617,-4.586460384726524
13439,-0.0021357485908083617,-4.586460384726524
13440,-0.0021357485908083617,-4.586460384726524
13441,-0.0021357485908083617,-4.586460384726524
13442,-0.0021357485908083617,-4.586460384726524
13443,-0.0021357485908083617,-4.586460384726524
13444,-0.0021357485908083617,-4.586460384726524
13445,-0.0021357485908083617,-4.586460384726524
13446,-0.0021357485908083617,-4.586460384726524
13447,-0.0021357485908083617,-4.586460384726524
13448,-0.0021357485908083617,-4.586460384726524
13449,-0.0021357485908083617,-4.586460384726524
13450,-0.0021357485908083617,-4.586460384726524
13451,-0.0021357485908083617,-4.586460384726524
13452,-0.0021357485908083617,-4.586460384726524
13453,-0.0021357485908083617,-4.586460384726524
13454,-0.0021357485908083617,-4.586460384726524
13455,-0.0021357485908083617,-4.586460384726524
13456,-0.0021357485908083617,-4.586460384726524
13457,-0.0021357485908083617,-4.586460384726524
13458,-0.0021357485908083617,-4.586460384726524
13459,-0.0021357485908083617,-4.586460384726524
13460,-0.0021357485908083617,-4.586460384726524
13461,-0.0021357485908083617,-4.586460384726524
13462,-0.0021357485908083617,-4.586460384726524
13463,-0.0021357485908083617,-4.586460384726524
13464,-0.0021357485908083617,-4.586460384726524
13465,-0.0021357485908083617,-4.586460384726524
13466,-0.0021357485908083617,-4.586460384726524
13467,-0.0021357485908083617,-4.586460384726524
13468,-0.0021357485908083617,-4.586460384726524
13469,-0.0021357485908083617,-4.586460384726524
13470,-0.0021357485908083617,-4.586460384726524
13471,-0.0021357485908083617,-4.586460384726524
13472,-0.0021357485908083617,-4.586460384726524
13473,-0.0021357485908083617,-4.586460384726524
13474,-0.0021357485908083617,-4.586460384726524
13475,-0.0021357485908083617,-4.586460384726524
13476,-0.0021357485908083617,-4.586460384726524
13477,-0.0021357485908083617,-4.586460384726524
13478,-0.0021357485908083617,-4.586460384726524
13479,-0.0021357485908083617,-4.586460384726524
13480,-0.0021357485908083617,-4.586460384726524
13481,-0.0021357485908083617,-4.586460384726524
13482,-0.0021357485908083617,-4.586460384726524
13483,-0.0021357485908083617,-4.586460384726524
13484,-0.0021357485908083617,-4.586460384726524
13485,-0.0021357485908083617,-4.586460384726524
13486,-0.0021357485908083617,-4.586460384726524
13487,-0.0021357485908083617,-4.586460384726524
13488,-0.0021357485908083617,-4.586460384726524
13489,-0.0021357485908083617,-4.586460384726524
13490,-0.0021357485908083617,-4.586460384726524
13491,-0.0021357485908083617,-4.586460384726524
13492,-0.0021357485908083617,-4.586460384726524
13493,-0.0021357485908083617,-4.586460384726524
13494,-0.0021357485908083617,-4.586460384726524
13495,-0.0021357485908083617,-4.586460384726524
13496,-0.0021357485908083617,-4.586460384726524
13497,-0.0021357485908083617,-4.586460384726524
13498,-0.0021357485908083617,-4.586460384726524
13499,-0.0021357485908083617,-4.586460384726524
13500,-0.0021357485908083617,-4.586460384726524
13501,-0.0021357485908083617,-4.586460384726524
13502,-0.0021357485908083617,-4.586460384726524
13503,-0.0021357485908083617,-4.586460384726524
13504,-0.0021357485908083617,-4.586460384726524
13505,-0.0021357485908083617,-4.586460384726524
13506,-0.0021357485908083617,-4.586460384726524
13507,-0.0021357485908083617,-4.586460384726524
13508,-0.0021357485908083617,-4.586460384726524
13509,-0.0021357485908083617,-4.586460384726524
13510,-0.0021357485908083617,-4.586460384726524
13511,-0.0021357485908083617,-4.586460384726524
13512,-0.0021357485908083617,-4.586460384726524
13513,-0.0021357485908083617,-4.586460384726524
13514,-0.0021357485908083617,-4.586460384726524
13515,-0.0021357485908083617,-4.586460384726524
13516,-0.0021357485908083617,-4.586460384726524
13517,-0.0021357485908083617,-4.586460384726524
13518,-0.0021357485908083617,-4.586460384726524
13519,-0.0021357485908083617,-4.586460384726524
13520,-0.0021357485908083617,-4.586460384726524
13521,-0.0021357485908083617,-4.586460384726524
13522,-0.0021357485908083617,-4.586460384726524
13523,-0.0021357485908083617,-4.586460384726524
13524,-0.0021357485908083617,-4.586460384726524
13525,-0.0021357485908083617,-4.586460384726524
13526,-0.0021357485908083617,-4.586460384726524
13527,-0.0021357485908083617,-4.586460384726524
13528,-0.0021357485908083617,-4.586460384726524
13529,-0.0021357485908083617,-4.586460384726524
13530,-0.0021357485908083617,-4.586460384726524
13531,-0.0021357485908083617,-4.586460384726524
13532,-0.0021357485908083617,-4.586460384726524
13533,-0.0021357485908083617,-4.586460384726524
13534,-0.0021357485908083617,-4.586460384726524
13535,-0.0021357485908083617,-4.586460384726524
13536,-0.0021357485908083617,-4.586460384726524
13537,-0.0021357485908083617,-4.586460384726524
13538,-0.0021357485908083617,-4.586460384726524
13539,-0.0021357485908083617,-4.586460384726524
13540,-0.0021357485908083617,-4.586460384726524
13541,-0.0021357485908083617,-4.586460384726524
13542,-0.0021357485908083617,-4.586460384726524
13543,-0.0021357485908083617,-4.586460384726524
13544,-0.0021357485908083617,-4.586460384726524
13545,-0.0021357485908083617,-4.586460384726524
13546,-0.0021357485908083617,-4.586460384726524
13547,-0.0021357485908083617,-4.586460384726524
13548,-0.0021357485908083617,-4.586460384726524
13549,-0.0021357485908083617,-4.586460384726524
13550,-0.0021357485908083617,-4.586460384726524
13551,-0.0021357485908083617,-4.586460384726524
13552,-0.0021357485908083617,-4.586460384726524
13553,-0.0021357485908083617,-4.586460384726524
13554,-0.0021357485908083617,-4.586460384726524
13555,-0.0021357485908083617,-4.586460384726524
13556,-0.0021357485908083617,-4.586460384726524
13557,-0.0021357485908083617,-4.586460384726524
13558,-0.0021357485908083617,-4.586460384726524
13559,-0.0021357485908083617,-4.586460384726524
13560,-0.0021357485908083617,-4.586460384726524
13561,-0.0021357485908083617,-4.586460384726524
13562,-0.0021357485908083617,-4.586460384726524
13563,-0.0021357485908083617,-4.586460384726524
13564,-0.0021357485908083617,-4.586460384726524
13565,-0.0021357485908083617,-4.586460384726524
13566,-0.0021357485908083617,-4.586460384726524
13567,-0.0021357485908083617,-4.586460384726524
13568,-0.0021357485908083617,-4.586460384726524
13569,-0.0021357485908083617,-4.586460384726524
13570,-0.0021357485908083617,-4.586460384726524
13571,-0.0021357485908083617,-4.586460384726524
13572,-0.0021357485908083617,-4.586460384726524
13573,-0.0021357485908083617,-4.586460384726524
13574,-0.0021357485908083617,-4.586460384726524
13575,-0.0021357485908083617,-4.586460384726524
13576,-0.0021357485908083617,-4.586460384726524
13577,-0.0021357485908083617,-4.586460384726524
13578,-0.0021357485908083617,-4.586460384726524
13579,-0.0021357485908083617,-4.586460384726524
13580,-0.0021357485908083617,-4.586460384726524
13581,-0.0021357485908083617,-4.586460384726524
