episode,policy_loss,entropy
16919,-0.0021141946228453888,-4.59165658056736
16920,-0.0021141946228453888,-4.59165658056736
16921,-0.0021141946228453888,-4.59165658056736
16922,-0.0021141946228453888,-4.59165658056736
16923,-0.0021141946228453888,-4.59165658056736
16924,-0.0021141946228453888,-4.59165658056736
16925,-0.0021141946228453888,-4.59165658056736
16926,-0.0021141946228453888,-4.59165658056736
16927,-0.0021141946228453888,-4.59165658056736
16928,-0.0021141946228453888,-4.59165658056736
16929,-0.0021141946228453888,-4.59165658056736
16930,-0.0021141946228453888,-4.59165658056736
16931,-0.0021141946228453888,-4.59165658056736
16932,-0.0021141946228453888,-4.59165658056736
16933,-0.0021141946228453888,-4.59165658056736
16934,-0.0021141946228453888,-4.59165658056736
16935,-0.0021141946228453888,-4.59165658056736
16936,-0.0021141946228453888,-4.59165658056736
16937,-0.0021141946228453888,-4.59165658056736
16938,-0.0021141946228453888,-4.59165658056736
16939,-0.0021141946228453888,-4.59165658056736
16940,-0.0021141946228453888,-4.59165658056736
16941,-0.0021141946228453888,-4.59165658056736
16942,-0.0021141946228453888,-4.59165658056736
16943,-0.0021141946228453888,-4.59165658056736
16944,-0.0021141946228453888,-4.59165658056736
16945,-0.0021141946228453888,-4.59165658056736
16946,-0.0021141946228453888,-4.59165658056736
16947,-0.0021141946228453888,-4.59165658056736
16948,-0.0021141946228453888,-4.59165658056736
16949,-0.0021141946228453888,-4.59165658056736
16950,-0.0021141946228453888,-4.59165658056736
16951,-0.0021141946228453888,-4.59165658056736
16952,-0.0021141946228453888,-4.59165658056736
16953,-0.0021141946228453888,-4.59165658056736
16954,-0.0021141946228453888,-4.59165658056736
16955,-0.0021141946228453888,-4.59165658056736
16956,-0.0021141946228453888,-4.59165658056736
16957,-0.0021141946228453888,-4.59165658056736
16958,-0.0021141946228453888,-4.59165658056736
16959,-0.0021141946228453888,-4.59165658056736
16960,-0.0021141946228453888,-4.59165658056736
16961,-0.0021141946228453888,-4.59165658056736
16962,-0.0021141946228453888,-4.59165658056736
16963,-0.0021141946228453888,-4.59165658056736
16964,-0.0021141946228453888,-4.59165658056736
16965,-0.0021141946228453888,-4.59165658056736
16966,-0.0021141946228453888,-4.59165658056736
16967,-0.0021141946228453888,-4.59165658056736
16968,-0.0021141946228453888,-4.59165658056736
16969,-0.0021141946228453888,-4.59165658056736
16970,-0.0021141946228453888,-4.59165658056736
16971,-0.0021141946228453888,-4.59165658056736
16972,-0.0021141946228453888,-4.59165658056736
16973,-0.0021141946228453888,-4.59165658056736
16974,-0.0021141946228453888,-4.59165658056736
16975,-0.0021141946228453888,-4.59165658056736
16976,-0.0021141946228453888,-4.59165658056736
16977,-0.0021141946228453888,-4.59165658056736
16978,-0.0021141946228453888,-4.59165658056736
16979,-0.0021141946228453888,-4.59165658056736
16980,-0.0021141946228453888,-4.59165658056736
16981,-0.0021141946228453888,-4.59165658056736
16982,-0.0021141946228453888,-4.59165658056736
16983,-0.0021141946228453888,-4.59165658056736
16984,-0.0021141946228453888,-4.59165658056736
16985,-0.0021141946228453888,-4.59165658056736
16986,-0.0021141946228453888,-4.59165658056736
16987,-0.0021141946228453888,-4.59165658056736
16988,-0.0021141946228453888,-4.59165658056736
16989,-0.0021141946228453888,-4.59165658056736
16990,-0.0021141946228453888,-4.59165658056736
16991,-0.0021141946228453888,-4.59165658056736
16992,-0.0021141946228453888,-4.59165658056736
16993,-0.0021141946228453888,-4.59165658056736
16994,-0.0021141946228453888,-4.59165658056736
16995,-0.0021141946228453888,-4.59165658056736
16996,-0.0021141946228453888,-4.59165658056736
16997,-0.0021141946228453888,-4.59165658056736
16998,-0.0021141946228453888,-4.59165658056736
16999,-0.0021141946228453888,-4.59165658056736
17000,-0.0021141946228453888,-4.59165658056736
17001,-0.0021141946228453888,-4.59165658056736
17002,-0.0021141946228453888,-4.59165658056736
17003,-0.0021141946228453888,-4.59165658056736
17004,-0.0021141946228453888,-4.59165658056736
17005,-0.0021141946228453888,-4.59165658056736
17006,-0.0021141946228453888,-4.59165658056736
17007,-0.0021141946228453888,-4.59165658056736
17008,-0.0021141946228453888,-4.59165658056736
17009,-0.0021141946228453888,-4.59165658056736
17010,-0.0021141946228453888,-4.59165658056736
17011,-0.0021141946228453888,-4.59165658056736
17012,-0.0021141946228453888,-4.59165658056736
17013,-0.0021141946228453888,-4.59165658056736
17014,-0.0021141946228453888,-4.59165658056736
17015,-0.0021141946228453888,-4.59165658056736
17016,-0.0021141946228453888,-4.59165658056736
17017,-0.0021141946228453888,-4.59165658056736
17018,-0.0021141946228453888,-4.59165658056736
17019,-0.0021141946228453888,-4.59165658056736
17020,-0.0021141946228453888,-4.59165658056736
17021,-0.0021141946228453888,-4.59165658056736
17022,-0.0021141946228453888,-4.59165658056736
17023,-0.0021141946228453888,-4.59165658056736
17024,-0.0021141946228453888,-4.59165658056736
17025,-0.0021141946228453888,-4.59165658056736
17026,-0.0021141946228453888,-4.59165658056736
17027,-0.0021141946228453888,-4.59165658056736
17028,-0.0021141946228453888,-4.59165658056736
17029,-0.0021141946228453888,-4.59165658056736
17030,-0.0021141946228453888,-4.59165658056736
17031,-0.0021141946228453888,-4.59165658056736
17032,-0.0021141946228453888,-4.59165658056736
17033,-0.0021141946228453888,-4.59165658056736
17034,-0.0021141946228453888,-4.59165658056736
17035,-0.0021141946228453888,-4.59165658056736
17036,-0.0021141946228453888,-4.59165658056736
17037,-0.0021141946228453888,-4.59165658056736
17038,-0.0021141946228453888,-4.59165658056736
17039,-0.0021141946228453888,-4.59165658056736
17040,-0.0021141946228453888,-4.59165658056736
17041,-0.0021141946228453888,-4.59165658056736
17042,-0.0021141946228453888,-4.59165658056736
17043,-0.0021141946228453888,-4.59165658056736
17044,-0.0021141946228453888,-4.59165658056736
17045,-0.0021141946228453888,-4.59165658056736
17046,-0.0021141946228453888,-4.59165658056736
17047,-0.0021141946228453888,-4.59165658056736
17048,-0.0021141946228453888,-4.59165658056736
17049,-0.0021141946228453888,-4.59165658056736
17050,-0.0021141946228453888,-4.59165658056736
17051,-0.0021141946228453888,-4.59165658056736
17052,-0.0021141946228453888,-4.59165658056736
17053,-0.0021141946228453888,-4.59165658056736
17054,-0.0021141946228453888,-4.59165658056736
17055,-0.0021141946228453888,-4.59165658056736
17056,-0.0021141946228453888,-4.59165658056736
17057,-0.0021141946228453888,-4.59165658056736
17058,-0.0021141946228453888,-4.59165658056736
17059,-0.0021141946228453888,-4.59165658056736
17060,-0.0021141946228453888,-4.59165658056736
17061,-0.0021141946228453888,-4.59165658056736
17062,-0.0021141946228453888,-4.59165658056736
17063,-0.0021141946228453888,-4.59165658056736
17064,-0.0021141946228453888,-4.59165658056736
17065,-0.0021141946228453888,-4.59165658056736
17066,-0.0021141946228453888,-4.59165658056736
17067,-0.0021141946228453888,-4.59165658056736
17068,-0.0021141946228453888,-4.59165658056736
17069,-0.0021141946228453888,-4.59165658056736
17070,-0.0021141946228453888,-4.59165658056736
17071,-0.0021141946228453888,-4.59165658056736
17072,-0.0021141946228453888,-4.59165658056736
17073,-0.0021141946228453888,-4.59165658056736
17074,-0.0021141946228453888,-4.59165658056736
17075,-0.0021141946228453888,-4.59165658056736
17076,-0.0021141946228453888,-4.59165658056736
17077,-0.0021141946228453888,-4.59165658056736
17078,-0.0021141946228453888,-4.59165658056736
17079,-0.0021141946228453888,-4.59165658056736
17080,-0.0021141946228453888,-4.59165658056736
17081,-0.0021141946228453888,-4.59165658056736
17082,-0.0021141946228453888,-4.59165658056736
17083,-0.0021141946228453888,-4.59165658056736
17084,-0.0021141946228453888,-4.59165658056736
17085,-0.0021141946228453888,-4.59165658056736
17086,-0.0021141946228453888,-4.59165658056736
17087,-0.0021141946228453888,-4.59165658056736
17088,-0.0021141946228453888,-4.59165658056736
17089,-0.0021141946228453888,-4.59165658056736
17090,-0.0021141946228453888,-4.59165658056736
17091,-0.0021141946228453888,-4.59165658056736
17092,-0.0021141946228453888,-4.59165658056736
17093,-0.0021141946228453888,-4.59165658056736
17094,-0.0021141946228453888,-4.59165658056736
17095,-0.0021141946228453888,-4.59165658056736
17096,-0.0021141946228453888,-4.59165658056736
17097,-0.0021141946228453888,-4.59165658056736
17098,-0.0021141946228453888,-4.59165658056736
17099,-0.0021141946228453888,-4.59165658056736
17100,-0.0021141946228453888,-4.59165658056736
17101,-0.0021141946228453888,-4.59165658056736
17102,-0.0021141946228453888,-4.59165658056736
17103,-0.0021141946228453888,-4.59165658056736
17104,-0.0021141946228453888,-4.59165658056736
17105,-0.0021141946228453888,-4.59165658056736
17106,-0.0021141946228453888,-4.59165658056736
17107,-0.0021141946228453888,-4.59165658056736
17108,-0.0021141946228453888,-4.59165658056736
17109,-0.0021141946228453888,-4.59165658056736
17110,-0.0021141946228453888,-4.59165658056736
17111,-0.0021141946228453888,-4.59165658056736
17112,-0.0021141946228453888,-4.59165658056736
17113,-0.0021141946228453888,-4.59165658056736
17114,-0.0021141946228453888,-4.59165658056736
17115,-0.0021141946228453888,-4.59165658056736
17116,-0.0021141946228453888,-4.59165658056736
17117,-0.0021141946228453888,-4.59165658056736
17118,-0.0021141946228453888,-4.59165658056736
17119,-0.0021141946228453888,-4.59165658056736
17120,-0.0021141946228453888,-4.59165658056736
17121,-0.0021141946228453888,-4.59165658056736
17122,-0.0021141946228453888,-4.59165658056736
17123,-0.0021141946228453888,-4.59165658056736
17124,-0.0021141946228453888,-4.59165658056736
17125,-0.0021141946228453888,-4.59165658056736
17126,-0.0021141946228453888,-4.59165658056736
17127,-0.0021141946228453888,-4.59165658056736
17128,-0.0021141946228453888,-4.59165658056736
17129,-0.0021141946228453888,-4.59165658056736
17130,-0.0021141946228453888,-4.59165658056736
17131,-0.0021141946228453888,-4.59165658056736
17132,-0.0021141946228453888,-4.59165658056736
17133,-0.0021141946228453888,-4.59165658056736
17134,-0.0021141946228453888,-4.59165658056736
17135,-0.0021141946228453888,-4.59165658056736
17136,-0.0021141946228453888,-4.59165658056736
17137,-0.0021141946228453888,-4.59165658056736
17138,-0.0021141946228453888,-4.59165658056736
17139,-0.0021141946228453888,-4.59165658056736
17140,-0.0021141946228453888,-4.59165658056736
17141,-0.0021141946228453888,-4.59165658056736
17142,-0.0021141946228453888,-4.59165658056736
17143,-0.0021141946228453888,-4.59165658056736
17144,-0.0021141946228453888,-4.59165658056736
17145,-0.0021141946228453888,-4.59165658056736
17146,-0.0021141946228453888,-4.59165658056736
17147,-0.0021141946228453888,-4.59165658056736
17148,-0.0021141946228453888,-4.59165658056736
17149,-0.0021141946228453888,-4.59165658056736
17150,-0.0021141946228453888,-4.59165658056736
17151,-0.0021141946228453888,-4.59165658056736
17152,-0.0021141946228453888,-4.59165658056736
17153,-0.0021141946228453888,-4.59165658056736
17154,-0.0021141946228453888,-4.59165658056736
17155,-0.0021141946228453888,-4.59165658056736
17156,-0.0021141946228453888,-4.59165658056736
17157,-0.0021141946228453888,-4.59165658056736
17158,-0.0021141946228453888,-4.59165658056736
17159,-0.0021141946228453888,-4.59165658056736
17160,-0.0021141946228453888,-4.59165658056736
17161,-0.0021141946228453888,-4.59165658056736
17162,-0.0021141946228453888,-4.59165658056736
17163,-0.0021141946228453888,-4.59165658056736
17164,-0.0021141946228453888,-4.59165658056736
17165,-0.0021141946228453888,-4.59165658056736
17166,-0.0021141946228453888,-4.59165658056736
17167,-0.0021141946228453888,-4.59165658056736
17168,-0.0021141946228453888,-4.59165658056736
17169,-0.0021141946228453888,-4.59165658056736
17170,-0.0021141946228453888,-4.59165658056736
17171,-0.0021141946228453888,-4.59165658056736
17172,-0.0021141946228453888,-4.59165658056736
17173,-0.0021141946228453888,-4.59165658056736
17174,-0.0021141946228453888,-4.59165658056736
17175,-0.0021141946228453888,-4.59165658056736
17176,-0.0021141946228453888,-4.59165658056736
17177,-0.0021141946228453888,-4.59165658056736
17178,-0.0021141946228453888,-4.59165658056736
17179,-0.0021141946228453888,-4.59165658056736
17180,-0.0021141946228453888,-4.59165658056736
17181,-0.0021141946228453888,-4.59165658056736
17182,-0.0021141946228453888,-4.59165658056736
17183,-0.0021141946228453888,-4.59165658056736
17184,-0.0021141946228453888,-4.59165658056736
17185,-0.0021141946228453888,-4.59165658056736
17186,-0.0021141946228453888,-4.59165658056736
17187,-0.0021141946228453888,-4.59165658056736
17188,-0.0021141946228453888,-4.59165658056736
17189,-0.0021141946228453888,-4.59165658056736
17190,-0.0021141946228453888,-4.59165658056736
17191,-0.0021141946228453888,-4.59165658056736
17192,-0.0021141946228453888,-4.59165658056736
17193,-0.0021141946228453888,-4.59165658056736
17194,-0.0021141946228453888,-4.59165658056736
17195,-0.0021141946228453888,-4.59165658056736
17196,-0.0021141946228453888,-4.59165658056736
17197,-0.0021141946228453888,-4.59165658056736
17198,-0.0021141946228453888,-4.59165658056736
17199,-0.0021141946228453888,-4.59165658056736
17200,-0.0021141946228453888,-4.59165658056736
17201,-0.0021141946228453888,-4.59165658056736
17202,-0.0021141946228453888,-4.59165658056736
17203,-0.0021141946228453888,-4.59165658056736
17204,-0.0021141946228453888,-4.59165658056736
17205,-0.0021141946228453888,-4.59165658056736
17206,-0.0021141946228453888,-4.59165658056736
17207,-0.0021141946228453888,-4.59165658056736
17208,-0.0021141946228453888,-4.59165658056736
17209,-0.0021141946228453888,-4.59165658056736
17210,-0.0021141946228453888,-4.59165658056736
17211,-0.0021141946228453888,-4.59165658056736
17212,-0.0021141946228453888,-4.59165658056736
17213,-0.0021141946228453888,-4.59165658056736
17214,-0.0021141946228453888,-4.59165658056736
17215,-0.0021141946228453888,-4.59165658056736
17216,-0.0021141946228453888,-4.59165658056736
17217,-0.0021141946228453888,-4.59165658056736
17218,-0.0021141946228453888,-4.59165658056736
17219,-0.0021141946228453888,-4.59165658056736
17220,-0.0021141946228453888,-4.59165658056736
17221,-0.0021141946228453888,-4.59165658056736
17222,-0.0021141946228453888,-4.59165658056736
17223,-0.0021141946228453888,-4.59165658056736
17224,-0.0021141946228453888,-4.59165658056736
17225,-0.0021141946228453888,-4.59165658056736
17226,-0.0021141946228453888,-4.59165658056736
17227,-0.0021141946228453888,-4.59165658056736
17228,-0.0021141946228453888,-4.59165658056736
17229,-0.0021141946228453888,-4.59165658056736
17230,-0.0021141946228453888,-4.59165658056736
17231,-0.0021141946228453888,-4.59165658056736
17232,-0.0021141946228453888,-4.59165658056736
17233,-0.0021141946228453888,-4.59165658056736
17234,-0.0021141946228453888,-4.59165658056736
17235,-0.0021141946228453888,-4.59165658056736
17236,-0.0021141946228453888,-4.59165658056736
17237,-0.0021141946228453888,-4.59165658056736
17238,-0.0021141946228453888,-4.59165658056736
17239,-0.0021141946228453888,-4.59165658056736
17240,-0.0021141946228453888,-4.59165658056736
17241,-0.0021141946228453888,-4.59165658056736
17242,-0.0021141946228453888,-4.59165658056736
17243,-0.0021141946228453888,-4.59165658056736
17244,-0.0021141946228453888,-4.59165658056736
17245,-0.0021141946228453888,-4.59165658056736
17246,-0.0021141946228453888,-4.59165658056736
17247,-0.0021141946228453888,-4.59165658056736
17248,-0.0021141946228453888,-4.59165658056736
17249,-0.0021141946228453888,-4.59165658056736
17250,-0.0021141946228453888,-4.59165658056736
17251,-0.0021141946228453888,-4.59165658056736
17252,-0.0021141946228453888,-4.59165658056736
17253,-0.0021141946228453888,-4.59165658056736
17254,-0.0021141946228453888,-4.59165658056736
17255,-0.0021141946228453888,-4.59165658056736
17256,-0.0021141946228453888,-4.59165658056736
17257,-0.0021141946228453888,-4.59165658056736
17258,-0.0021141946228453888,-4.59165658056736
17259,-0.0021141946228453888,-4.59165658056736
17260,-0.0021141946228453888,-4.59165658056736
17261,-0.0021141946228453888,-4.59165658056736
17262,-0.0021141946228453888,-4.59165658056736
17263,-0.0021141946228453888,-4.59165658056736
17264,-0.0021141946228453888,-4.59165658056736
17265,-0.0021141946228453888,-4.59165658056736
17266,-0.0021141946228453888,-4.59165658056736
