episode,policy_loss,entropy
5447,-0.006408399261999875,-4.583731463551521
5448,-0.006408399261999875,-4.583731463551521
5449,-0.006408399261999875,-4.583731463551521
5450,-0.006408399261999875,-4.583731463551521
5451,-0.006408399261999875,-4.583731463551521
5452,-0.006408399261999875,-4.583731463551521
5453,-0.006408399261999875,-4.583731463551521
5454,-0.006408399261999875,-4.583731463551521
5455,-0.006408399261999875,-4.583731463551521
5456,-0.006408399261999875,-4.583731463551521
5457,-0.006408399261999875,-4.583731463551521
5458,-0.006408399261999875,-4.583731463551521
5459,-0.006408399261999875,-4.583731463551521
5460,-0.006408399261999875,-4.583731463551521
5461,-0.006408399261999875,-4.583731463551521
5462,-0.006408399261999875,-4.583731463551521
5463,-0.006408399261999875,-4.583731463551521
5464,-0.006408399261999875,-4.583731463551521
5465,-0.006408399261999875,-4.583731463551521
5466,-0.006408399261999875,-4.583731463551521
5467,-0.006408399261999875,-4.583731463551521
5468,-0.006408399261999875,-4.583731463551521
5469,-0.006408399261999875,-4.583731463551521
5470,-0.006408399261999875,-4.583731463551521
5471,-0.006408399261999875,-4.583731463551521
5472,-0.006408399261999875,-4.583731463551521
5473,-0.006408399261999875,-4.583731463551521
5474,-0.006408399261999875,-4.583731463551521
5475,-0.006408399261999875,-4.583731463551521
5476,-0.006408399261999875,-4.583731463551521
5477,-0.006408399261999875,-4.583731463551521
5478,-0.006408399261999875,-4.583731463551521
5479,-0.006408399261999875,-4.583731463551521
5480,-0.006408399261999875,-4.583731463551521
5481,-0.006408399261999875,-4.583731463551521
5482,-0.006408399261999875,-4.583731463551521
5483,-0.006408399261999875,-4.583731463551521
5484,-0.006408399261999875,-4.583731463551521
5485,-0.006408399261999875,-4.583731463551521
5486,-0.006408399261999875,-4.583731463551521
5487,-0.006408399261999875,-4.583731463551521
5488,-0.006408399261999875,-4.583731463551521
5489,-0.006408399261999875,-4.583731463551521
5490,-0.006408399261999875,-4.583731463551521
5491,-0.006408399261999875,-4.583731463551521
5492,-0.006408399261999875,-4.583731463551521
5493,-0.006408399261999875,-4.583731463551521
5494,-0.006408399261999875,-4.583731463551521
5495,-0.006408399261999875,-4.583731463551521
5496,-0.006408399261999875,-4.583731463551521
5497,-0.006408399261999875,-4.583731463551521
5498,-0.006408399261999875,-4.583731463551521
5499,-0.006408399261999875,-4.583731463551521
5500,-0.006408399261999875,-4.583731463551521
5501,-0.006408399261999875,-4.583731463551521
5502,-0.006408399261999875,-4.583731463551521
5503,-0.006408399261999875,-4.583731463551521
5504,-0.006408399261999875,-4.583731463551521
5505,-0.006408399261999875,-4.583731463551521
5506,-0.006408399261999875,-4.583731463551521
5507,-0.006408399261999875,-4.583731463551521
5508,-0.006408399261999875,-4.583731463551521
5509,-0.006408399261999875,-4.583731463551521
5510,-0.006408399261999875,-4.583731463551521
5511,-0.006408399261999875,-4.583731463551521
5512,-0.006408399261999875,-4.583731463551521
5513,-0.006408399261999875,-4.583731463551521
5514,-0.006408399261999875,-4.583731463551521
5515,-0.006408399261999875,-4.583731463551521
5516,-0.006408399261999875,-4.583731463551521
5517,-0.006408399261999875,-4.583731463551521
5518,-0.006408399261999875,-4.583731463551521
5519,-0.006408399261999875,-4.583731463551521
5520,-0.006408399261999875,-4.583731463551521
5521,-0.006408399261999875,-4.583731463551521
5522,-0.006408399261999875,-4.583731463551521
5523,-0.006408399261999875,-4.583731463551521
5524,-0.006408399261999875,-4.583731463551521
5525,-0.006408399261999875,-4.583731463551521
5526,-0.006408399261999875,-4.583731463551521
5527,-0.006408399261999875,-4.583731463551521
5528,-0.006408399261999875,-4.583731463551521
5529,-0.006408399261999875,-4.583731463551521
5530,-0.006408399261999875,-4.583731463551521
5531,-0.006408399261999875,-4.583731463551521
5532,-0.006408399261999875,-4.583731463551521
5533,-0.006408399261999875,-4.583731463551521
5534,-0.006408399261999875,-4.583731463551521
5535,-0.006408399261999875,-4.583731463551521
5536,-0.006408399261999875,-4.583731463551521
5537,-0.006408399261999875,-4.583731463551521
5538,-0.006408399261999875,-4.583731463551521
5539,-0.006408399261999875,-4.583731463551521
5540,-0.006408399261999875,-4.583731463551521
5541,-0.006408399261999875,-4.583731463551521
5542,-0.006408399261999875,-4.583731463551521
5543,-0.006408399261999875,-4.583731463551521
5544,-0.006408399261999875,-4.583731463551521
5545,-0.006408399261999875,-4.583731463551521
5546,-0.006408399261999875,-4.583731463551521
5547,-0.006408399261999875,-4.583731463551521
5548,-0.006408399261999875,-4.583731463551521
5549,-0.006408399261999875,-4.583731463551521
5550,-0.006408399261999875,-4.583731463551521
5551,-0.006408399261999875,-4.583731463551521
5552,-0.006408399261999875,-4.583731463551521
5553,-0.006408399261999875,-4.583731463551521
5554,-0.006408399261999875,-4.583731463551521
5555,-0.006408399261999875,-4.583731463551521
5556,-0.006408399261999875,-4.583731463551521
5557,-0.006408399261999875,-4.583731463551521
5558,-0.006408399261999875,-4.583731463551521
5559,-0.006408399261999875,-4.583731463551521
5560,-0.006408399261999875,-4.583731463551521
5561,-0.006408399261999875,-4.583731463551521
5562,-0.006408399261999875,-4.583731463551521
5563,-0.006408399261999875,-4.583731463551521
5564,-0.006408399261999875,-4.583731463551521
5565,-0.006408399261999875,-4.583731463551521
5566,-0.006408399261999875,-4.583731463551521
5567,-0.006408399261999875,-4.583731463551521
5568,-0.006408399261999875,-4.583731463551521
5569,-0.006408399261999875,-4.583731463551521
5570,-0.006408399261999875,-4.583731463551521
5571,-0.006408399261999875,-4.583731463551521
5572,-0.006408399261999875,-4.583731463551521
5573,-0.006408399261999875,-4.583731463551521
5574,-0.006408399261999875,-4.583731463551521
5575,-0.006408399261999875,-4.583731463551521
5576,-0.006408399261999875,-4.583731463551521
5577,-0.006408399261999875,-4.583731463551521
5578,-0.006408399261999875,-4.583731463551521
5579,-0.006408399261999875,-4.583731463551521
5580,-0.006408399261999875,-4.583731463551521
5581,-0.006408399261999875,-4.583731463551521
5582,-0.006408399261999875,-4.583731463551521
5583,-0.006408399261999875,-4.583731463551521
5584,-0.006408399261999875,-4.583731463551521
5585,-0.006408399261999875,-4.583731463551521
5586,-0.006408399261999875,-4.583731463551521
5587,-0.006408399261999875,-4.583731463551521
5588,-0.006408399261999875,-4.583731463551521
5589,-0.006408399261999875,-4.583731463551521
5590,-0.006408399261999875,-4.583731463551521
5591,-0.006408399261999875,-4.583731463551521
5592,-0.006408399261999875,-4.583731463551521
5593,-0.006408399261999875,-4.583731463551521
5594,-0.006408399261999875,-4.583731463551521
5595,-0.006408399261999875,-4.583731463551521
5596,-0.006408399261999875,-4.583731463551521
5597,-0.006408399261999875,-4.583731463551521
5598,-0.006408399261999875,-4.583731463551521
5599,-0.006408399261999875,-4.583731463551521
5600,-0.006408399261999875,-4.583731463551521
5601,-0.006408399261999875,-4.583731463551521
5602,-0.006408399261999875,-4.583731463551521
5603,-0.006408399261999875,-4.583731463551521
5604,-0.006408399261999875,-4.583731463551521
5605,-0.006408399261999875,-4.583731463551521
5606,-0.006408399261999875,-4.583731463551521
5607,-0.006408399261999875,-4.583731463551521
5608,-0.006408399261999875,-4.583731463551521
5609,-0.006408399261999875,-4.583731463551521
5610,-0.006408399261999875,-4.583731463551521
5611,-0.006408399261999875,-4.583731463551521
5612,-0.006408399261999875,-4.583731463551521
5613,-0.006408399261999875,-4.583731463551521
5614,-0.006408399261999875,-4.583731463551521
5615,-0.006408399261999875,-4.583731463551521
5616,-0.006408399261999875,-4.583731463551521
5617,-0.006408399261999875,-4.583731463551521
5618,-0.006408399261999875,-4.583731463551521
5619,-0.006408399261999875,-4.583731463551521
5620,-0.006408399261999875,-4.583731463551521
5621,-0.006408399261999875,-4.583731463551521
5622,-0.006408399261999875,-4.583731463551521
5623,-0.006408399261999875,-4.583731463551521
5624,-0.006408399261999875,-4.583731463551521
5625,-0.006408399261999875,-4.583731463551521
5626,-0.006408399261999875,-4.583731463551521
5627,-0.006408399261999875,-4.583731463551521
5628,-0.006408399261999875,-4.583731463551521
5629,-0.006408399261999875,-4.583731463551521
5630,-0.006408399261999875,-4.583731463551521
5631,-0.006408399261999875,-4.583731463551521
5632,-0.006408399261999875,-4.583731463551521
5633,-0.006408399261999875,-4.583731463551521
5634,-0.006408399261999875,-4.583731463551521
5635,-0.006408399261999875,-4.583731463551521
5636,-0.006408399261999875,-4.583731463551521
5637,-0.006408399261999875,-4.583731463551521
5638,-0.006408399261999875,-4.583731463551521
5639,-0.006408399261999875,-4.583731463551521
5640,-0.006408399261999875,-4.583731463551521
5641,-0.006408399261999875,-4.583731463551521
5642,-0.006408399261999875,-4.583731463551521
5643,-0.006408399261999875,-4.583731463551521
5644,-0.006408399261999875,-4.583731463551521
5645,-0.006408399261999875,-4.583731463551521
5646,-0.006408399261999875,-4.583731463551521
5647,-0.006408399261999875,-4.583731463551521
5648,-0.006408399261999875,-4.583731463551521
5649,-0.006408399261999875,-4.583731463551521
5650,-0.006408399261999875,-4.583731463551521
5651,-0.006408399261999875,-4.583731463551521
5652,-0.006408399261999875,-4.583731463551521
5653,-0.006408399261999875,-4.583731463551521
5654,-0.006408399261999875,-4.583731463551521
5655,-0.006408399261999875,-4.583731463551521
5656,-0.006408399261999875,-4.583731463551521
5657,-0.006408399261999875,-4.583731463551521
5658,-0.006408399261999875,-4.583731463551521
5659,-0.006408399261999875,-4.583731463551521
5660,-0.006408399261999875,-4.583731463551521
5661,-0.006408399261999875,-4.583731463551521
5662,-0.006408399261999875,-4.583731463551521
5663,-0.006408399261999875,-4.583731463551521
5664,-0.006408399261999875,-4.583731463551521
5665,-0.006408399261999875,-4.583731463551521
5666,-0.006408399261999875,-4.583731463551521
5667,-0.006408399261999875,-4.583731463551521
5668,-0.006408399261999875,-4.583731463551521
5669,-0.006408399261999875,-4.583731463551521
5670,-0.006408399261999875,-4.583731463551521
5671,-0.006408399261999875,-4.583731463551521
5672,-0.006408399261999875,-4.583731463551521
5673,-0.006408399261999875,-4.583731463551521
5674,-0.006408399261999875,-4.583731463551521
5675,-0.006408399261999875,-4.583731463551521
5676,-0.006408399261999875,-4.583731463551521
5677,-0.006408399261999875,-4.583731463551521
5678,-0.006408399261999875,-4.583731463551521
5679,-0.006408399261999875,-4.583731463551521
5680,-0.006408399261999875,-4.583731463551521
5681,-0.006408399261999875,-4.583731463551521
5682,-0.006408399261999875,-4.583731463551521
5683,-0.006408399261999875,-4.583731463551521
5684,-0.006408399261999875,-4.583731463551521
5685,-0.006408399261999875,-4.583731463551521
5686,-0.006408399261999875,-4.583731463551521
5687,-0.006408399261999875,-4.583731463551521
5688,-0.006408399261999875,-4.583731463551521
5689,-0.006408399261999875,-4.583731463551521
5690,-0.006408399261999875,-4.583731463551521
5691,-0.006408399261999875,-4.583731463551521
5692,-0.006408399261999875,-4.583731463551521
5693,-0.006408399261999875,-4.583731463551521
5694,-0.006408399261999875,-4.583731463551521
5695,-0.006408399261999875,-4.583731463551521
5696,-0.006408399261999875,-4.583731463551521
5697,-0.006408399261999875,-4.583731463551521
5698,-0.006408399261999875,-4.583731463551521
5699,-0.006408399261999875,-4.583731463551521
5700,-0.006408399261999875,-4.583731463551521
5701,-0.006408399261999875,-4.583731463551521
5702,-0.006408399261999875,-4.583731463551521
5703,-0.006408399261999875,-4.583731463551521
5704,-0.006408399261999875,-4.583731463551521
5705,-0.006408399261999875,-4.583731463551521
5706,-0.006408399261999875,-4.583731463551521
5707,-0.006408399261999875,-4.583731463551521
5708,-0.006408399261999875,-4.583731463551521
5709,-0.006408399261999875,-4.583731463551521
5710,-0.006408399261999875,-4.583731463551521
5711,-0.006408399261999875,-4.583731463551521
5712,-0.006408399261999875,-4.583731463551521
5713,-0.006408399261999875,-4.583731463551521
5714,-0.006408399261999875,-4.583731463551521
5715,-0.006408399261999875,-4.583731463551521
5716,-0.006408399261999875,-4.583731463551521
5717,-0.006408399261999875,-4.583731463551521
5718,-0.006408399261999875,-4.583731463551521
5719,-0.006408399261999875,-4.583731463551521
5720,-0.006408399261999875,-4.583731463551521
5721,-0.006408399261999875,-4.583731463551521
5722,-0.006408399261999875,-4.583731463551521
5723,-0.006408399261999875,-4.583731463551521
5724,-0.006408399261999875,-4.583731463551521
5725,-0.006408399261999875,-4.583731463551521
5726,-0.006408399261999875,-4.583731463551521
5727,-0.006408399261999875,-4.583731463551521
5728,-0.006408399261999875,-4.583731463551521
5729,-0.006408399261999875,-4.583731463551521
5730,-0.006408399261999875,-4.583731463551521
5731,-0.006408399261999875,-4.583731463551521
5732,-0.006408399261999875,-4.583731463551521
5733,-0.006408399261999875,-4.583731463551521
5734,-0.006408399261999875,-4.583731463551521
5735,-0.006408399261999875,-4.583731463551521
5736,-0.006408399261999875,-4.583731463551521
5737,-0.006408399261999875,-4.583731463551521
5738,-0.006408399261999875,-4.583731463551521
5739,-0.006408399261999875,-4.583731463551521
5740,-0.006408399261999875,-4.583731463551521
5741,-0.006408399261999875,-4.583731463551521
5742,-0.006408399261999875,-4.583731463551521
5743,-0.006408399261999875,-4.583731463551521
5744,-0.006408399261999875,-4.583731463551521
5745,-0.006408399261999875,-4.583731463551521
5746,-0.006408399261999875,-4.583731463551521
5747,-0.006408399261999875,-4.583731463551521
5748,-0.006408399261999875,-4.583731463551521
5749,-0.006408399261999875,-4.583731463551521
5750,-0.006408399261999875,-4.583731463551521
5751,-0.006408399261999875,-4.583731463551521
5752,-0.006408399261999875,-4.583731463551521
5753,-0.006408399261999875,-4.583731463551521
5754,-0.006408399261999875,-4.583731463551521
5755,-0.006408399261999875,-4.583731463551521
5756,-0.006408399261999875,-4.583731463551521
5757,-0.006408399261999875,-4.583731463551521
5758,-0.006408399261999875,-4.583731463551521
5759,-0.006408399261999875,-4.583731463551521
5760,-0.006408399261999875,-4.583731463551521
5761,-0.006408399261999875,-4.583731463551521
5762,-0.006408399261999875,-4.583731463551521
5763,-0.006408399261999875,-4.583731463551521
5764,-0.006408399261999875,-4.583731463551521
5765,-0.006408399261999875,-4.583731463551521
5766,-0.006408399261999875,-4.583731463551521
5767,-0.006408399261999875,-4.583731463551521
5768,-0.006408399261999875,-4.583731463551521
5769,-0.006408399261999875,-4.583731463551521
5770,-0.006408399261999875,-4.583731463551521
5771,-0.006408399261999875,-4.583731463551521
5772,-0.006408399261999875,-4.583731463551521
5773,-0.006408399261999875,-4.583731463551521
5774,-0.006408399261999875,-4.583731463551521
5775,-0.006408399261999875,-4.583731463551521
5776,-0.006408399261999875,-4.583731463551521
5777,-0.006408399261999875,-4.583731463551521
5778,-0.006408399261999875,-4.583731463551521
5779,-0.006408399261999875,-4.583731463551521
5780,-0.006408399261999875,-4.583731463551521
5781,-0.006408399261999875,-4.583731463551521
5782,-0.006408399261999875,-4.583731463551521
5783,-0.006408399261999875,-4.583731463551521
5784,-0.006408399261999875,-4.583731463551521
5785,-0.006408399261999875,-4.583731463551521
5786,-0.006408399261999875,-4.583731463551521
5787,-0.006408399261999875,-4.583731463551521
5788,-0.006408399261999875,-4.583731463551521
5789,-0.006408399261999875,-4.583731463551521
5790,-0.006408399261999875,-4.583731463551521
