episode,policy_loss,entropy
8129,-0.0038500766298966483,-4.588996493816376
8130,-0.0038500766298966483,-4.588996493816376
8131,-0.0038500766298966483,-4.588996493816376
8132,-0.0038500766298966483,-4.588996493816376
8133,-0.0038500766298966483,-4.588996493816376
8134,-0.0038500766298966483,-4.588996493816376
8135,-0.0038500766298966483,-4.588996493816376
8136,-0.0038500766298966483,-4.588996493816376
8137,-0.0038500766298966483,-4.588996493816376
8138,-0.0038500766298966483,-4.588996493816376
8139,-0.0038500766298966483,-4.588996493816376
8140,-0.0038500766298966483,-4.588996493816376
8141,-0.0038500766298966483,-4.588996493816376
8142,-0.0038500766298966483,-4.588996493816376
8143,-0.0038500766298966483,-4.588996493816376
8144,-0.0038500766298966483,-4.588996493816376
8145,-0.0038500766298966483,-4.588996493816376
8146,-0.0038500766298966483,-4.588996493816376
8147,-0.0038500766298966483,-4.588996493816376
8148,-0.0038500766298966483,-4.588996493816376
8149,-0.0038500766298966483,-4.588996493816376
8150,-0.0038500766298966483,-4.588996493816376
8151,-0.0038500766298966483,-4.588996493816376
8152,-0.0038500766298966483,-4.588996493816376
8153,-0.0038500766298966483,-4.588996493816376
8154,-0.0038500766298966483,-4.588996493816376
8155,-0.0038500766298966483,-4.588996493816376
8156,-0.0038500766298966483,-4.588996493816376
8157,-0.0038500766298966483,-4.588996493816376
8158,-0.0038500766298966483,-4.588996493816376
8159,-0.0038500766298966483,-4.588996493816376
8160,-0.0038500766298966483,-4.588996493816376
8161,-0.0038500766298966483,-4.588996493816376
8162,-0.0038500766298966483,-4.588996493816376
8163,-0.0038500766298966483,-4.588996493816376
8164,-0.0038500766298966483,-4.588996493816376
8165,-0.0038500766298966483,-4.588996493816376
8166,-0.0038500766298966483,-4.588996493816376
8167,-0.0038500766298966483,-4.588996493816376
8168,-0.0038500766298966483,-4.588996493816376
8169,-0.0038500766298966483,-4.588996493816376
8170,-0.0038500766298966483,-4.588996493816376
8171,-0.0038500766298966483,-4.588996493816376
8172,-0.0038500766298966483,-4.588996493816376
8173,-0.0038500766298966483,-4.588996493816376
8174,-0.0038500766298966483,-4.588996493816376
8175,-0.0038500766298966483,-4.588996493816376
8176,-0.0038500766298966483,-4.588996493816376
8177,-0.0038500766298966483,-4.588996493816376
8178,-0.0038500766298966483,-4.588996493816376
8179,-0.0038500766298966483,-4.588996493816376
8180,-0.0038500766298966483,-4.588996493816376
8181,-0.0038500766298966483,-4.588996493816376
8182,-0.0038500766298966483,-4.588996493816376
8183,-0.0038500766298966483,-4.588996493816376
8184,-0.0038500766298966483,-4.588996493816376
8185,-0.0038500766298966483,-4.588996493816376
8186,-0.0038500766298966483,-4.588996493816376
8187,-0.0038500766298966483,-4.588996493816376
8188,-0.0038500766298966483,-4.588996493816376
8189,-0.0038500766298966483,-4.588996493816376
8190,-0.0038500766298966483,-4.588996493816376
8191,-0.0038500766298966483,-4.588996493816376
8192,-0.004543489357456565,-4.587207326292992
8193,-0.004543489357456565,-4.587207326292992
8194,-0.004543489357456565,-4.587207326292992
8195,-0.004543489357456565,-4.587207326292992
8196,-0.004543489357456565,-4.587207326292992
8197,-0.004543489357456565,-4.587207326292992
8198,-0.004543489357456565,-4.587207326292992
8199,-0.004543489357456565,-4.587207326292992
8200,-0.004543489357456565,-4.587207326292992
8201,-0.004543489357456565,-4.587207326292992
8202,-0.004543489357456565,-4.587207326292992
8203,-0.004543489357456565,-4.587207326292992
8204,-0.004543489357456565,-4.587207326292992
8205,-0.004543489357456565,-4.587207326292992
8206,-0.004543489357456565,-4.587207326292992
8207,-0.004543489357456565,-4.587207326292992
8208,-0.004543489357456565,-4.587207326292992
8209,-0.004543489357456565,-4.587207326292992
8210,-0.004543489357456565,-4.587207326292992
8211,-0.004543489357456565,-4.587207326292992
8212,-0.004543489357456565,-4.587207326292992
8213,-0.004543489357456565,-4.587207326292992
8214,-0.004543489357456565,-4.587207326292992
8215,-0.004543489357456565,-4.587207326292992
8216,-0.004543489357456565,-4.587207326292992
8217,-0.004543489357456565,-4.587207326292992
8218,-0.004543489357456565,-4.587207326292992
8219,-0.004543489357456565,-4.587207326292992
8220,-0.004543489357456565,-4.587207326292992
8221,-0.004543489357456565,-4.587207326292992
8222,-0.004543489357456565,-4.587207326292992
8223,-0.004543489357456565,-4.587207326292992
8224,-0.004543489357456565,-4.587207326292992
8225,-0.004543489357456565,-4.587207326292992
8226,-0.004543489357456565,-4.587207326292992
8227,-0.004543489357456565,-4.587207326292992
8228,-0.004543489357456565,-4.587207326292992
8229,-0.004543489357456565,-4.587207326292992
8230,-0.004543489357456565,-4.587207326292992
8231,-0.004543489357456565,-4.587207326292992
8232,-0.004543489357456565,-4.587207326292992
8233,-0.004543489357456565,-4.587207326292992
8234,-0.004543489357456565,-4.587207326292992
8235,-0.004543489357456565,-4.587207326292992
8236,-0.004543489357456565,-4.587207326292992
8237,-0.004543489357456565,-4.587207326292992
8238,-0.004543489357456565,-4.587207326292992
8239,-0.004543489357456565,-4.587207326292992
8240,-0.004543489357456565,-4.587207326292992
8241,-0.004543489357456565,-4.587207326292992
8242,-0.004543489357456565,-4.587207326292992
8243,-0.004543489357456565,-4.587207326292992
8244,-0.004543489357456565,-4.587207326292992
8245,-0.004543489357456565,-4.587207326292992
8246,-0.004543489357456565,-4.587207326292992
8247,-0.004543489357456565,-4.587207326292992
8248,-0.004543489357456565,-4.587207326292992
8249,-0.004543489357456565,-4.587207326292992
8250,-0.004543489357456565,-4.587207326292992
8251,-0.004543489357456565,-4.587207326292992
8252,-0.004543489357456565,-4.587207326292992
8253,-0.004543489357456565,-4.587207326292992
8254,-0.004543489357456565,-4.587207326292992
8255,-0.004543489357456565,-4.587207326292992
8256,-0.004543489357456565,-4.587207326292992
8257,-0.004543489357456565,-4.587207326292992
8258,-0.004543489357456565,-4.587207326292992
8259,-0.004543489357456565,-4.587207326292992
8260,-0.004543489357456565,-4.587207326292992
8261,-0.004543489357456565,-4.587207326292992
8262,-0.004543489357456565,-4.587207326292992
8263,-0.004543489357456565,-4.587207326292992
8264,-0.004543489357456565,-4.587207326292992
8265,-0.004543489357456565,-4.587207326292992
8266,-0.004543489357456565,-4.587207326292992
8267,-0.004543489357456565,-4.587207326292992
8268,-0.004543489357456565,-4.587207326292992
8269,-0.004543489357456565,-4.587207326292992
8270,-0.004543489357456565,-4.587207326292992
8271,-0.004543489357456565,-4.587207326292992
8272,-0.004543489357456565,-4.587207326292992
8273,-0.004543489357456565,-4.587207326292992
8274,-0.004543489357456565,-4.587207326292992
8275,-0.004543489357456565,-4.587207326292992
8276,-0.004543489357456565,-4.587207326292992
8277,-0.004543489357456565,-4.587207326292992
8278,-0.004543489357456565,-4.587207326292992
8279,-0.004543489357456565,-4.587207326292992
8280,-0.004543489357456565,-4.587207326292992
8281,-0.004543489357456565,-4.587207326292992
8282,-0.004543489357456565,-4.587207326292992
8283,-0.004543489357456565,-4.587207326292992
8284,-0.004543489357456565,-4.587207326292992
8285,-0.004543489357456565,-4.587207326292992
8286,-0.004543489357456565,-4.587207326292992
8287,-0.004543489357456565,-4.587207326292992
8288,-0.004543489357456565,-4.587207326292992
8289,-0.004543489357456565,-4.587207326292992
8290,-0.004543489357456565,-4.587207326292992
8291,-0.004543489357456565,-4.587207326292992
8292,-0.004543489357456565,-4.587207326292992
8293,-0.004543489357456565,-4.587207326292992
8294,-0.004543489357456565,-4.587207326292992
8295,-0.004543489357456565,-4.587207326292992
8296,-0.004543489357456565,-4.587207326292992
8297,-0.004543489357456565,-4.587207326292992
8298,-0.004543489357456565,-4.587207326292992
8299,-0.004543489357456565,-4.587207326292992
8300,-0.004543489357456565,-4.587207326292992
8301,-0.004543489357456565,-4.587207326292992
8302,-0.004543489357456565,-4.587207326292992
8303,-0.004543489357456565,-4.587207326292992
8304,-0.004543489357456565,-4.587207326292992
8305,-0.004543489357456565,-4.587207326292992
8306,-0.004543489357456565,-4.587207326292992
8307,-0.004543489357456565,-4.587207326292992
8308,-0.004543489357456565,-4.587207326292992
8309,-0.004543489357456565,-4.587207326292992
8310,-0.004543489357456565,-4.587207326292992
8311,-0.004543489357456565,-4.587207326292992
8312,-0.004543489357456565,-4.587207326292992
8313,-0.004543489357456565,-4.587207326292992
8314,-0.004543489357456565,-4.587207326292992
8315,-0.004543489357456565,-4.587207326292992
8316,-0.004543489357456565,-4.587207326292992
8317,-0.004543489357456565,-4.587207326292992
8318,-0.004543489357456565,-4.587207326292992
8319,-0.004543489357456565,-4.587207326292992
8320,-0.004543489357456565,-4.587207326292992
8321,-0.004543489357456565,-4.587207326292992
8322,-0.004543489357456565,-4.587207326292992
8323,-0.004543489357456565,-4.587207326292992
8324,-0.004543489357456565,-4.587207326292992
8325,-0.004543489357456565,-4.587207326292992
8326,-0.004543489357456565,-4.587207326292992
8327,-0.004543489357456565,-4.587207326292992
8328,-0.004543489357456565,-4.587207326292992
8329,-0.004543489357456565,-4.587207326292992
8330,-0.004543489357456565,-4.587207326292992
8331,-0.004543489357456565,-4.587207326292992
8332,-0.004543489357456565,-4.587207326292992
8333,-0.004543489357456565,-4.587207326292992
8334,-0.004543489357456565,-4.587207326292992
8335,-0.004543489357456565,-4.587207326292992
8336,-0.004543489357456565,-4.587207326292992
8337,-0.004543489357456565,-4.587207326292992
8338,-0.004543489357456565,-4.587207326292992
8339,-0.004543489357456565,-4.587207326292992
8340,-0.004543489357456565,-4.587207326292992
8341,-0.004543489357456565,-4.587207326292992
8342,-0.004543489357456565,-4.587207326292992
8343,-0.004543489357456565,-4.587207326292992
8344,-0.004543489357456565,-4.587207326292992
8345,-0.004543489357456565,-4.587207326292992
8346,-0.004543489357456565,-4.587207326292992
8347,-0.004543489357456565,-4.587207326292992
8348,-0.004543489357456565,-4.587207326292992
8349,-0.004543489357456565,-4.587207326292992
8350,-0.004543489357456565,-4.587207326292992
8351,-0.004543489357456565,-4.587207326292992
8352,-0.004543489357456565,-4.587207326292992
8353,-0.004543489357456565,-4.587207326292992
8354,-0.004543489357456565,-4.587207326292992
8355,-0.004543489357456565,-4.587207326292992
8356,-0.004543489357456565,-4.587207326292992
8357,-0.004543489357456565,-4.587207326292992
8358,-0.004543489357456565,-4.587207326292992
8359,-0.004543489357456565,-4.587207326292992
8360,-0.004543489357456565,-4.587207326292992
8361,-0.004543489357456565,-4.587207326292992
8362,-0.004543489357456565,-4.587207326292992
8363,-0.004543489357456565,-4.587207326292992
8364,-0.004543489357456565,-4.587207326292992
8365,-0.004543489357456565,-4.587207326292992
8366,-0.004543489357456565,-4.587207326292992
8367,-0.004543489357456565,-4.587207326292992
8368,-0.004543489357456565,-4.587207326292992
8369,-0.004543489357456565,-4.587207326292992
8370,-0.004543489357456565,-4.587207326292992
8371,-0.004543489357456565,-4.587207326292992
8372,-0.004543489357456565,-4.587207326292992
8373,-0.004543489357456565,-4.587207326292992
8374,-0.004543489357456565,-4.587207326292992
8375,-0.004543489357456565,-4.587207326292992
8376,-0.004543489357456565,-4.587207326292992
8377,-0.004543489357456565,-4.587207326292992
8378,-0.004543489357456565,-4.587207326292992
8379,-0.004543489357456565,-4.587207326292992
8380,-0.004543489357456565,-4.587207326292992
8381,-0.004543489357456565,-4.587207326292992
8382,-0.004543489357456565,-4.587207326292992
8383,-0.004543489357456565,-4.587207326292992
8384,-0.004543489357456565,-4.587207326292992
8385,-0.004543489357456565,-4.587207326292992
8386,-0.004543489357456565,-4.587207326292992
8387,-0.004543489357456565,-4.587207326292992
8388,-0.004543489357456565,-4.587207326292992
8389,-0.004543489357456565,-4.587207326292992
8390,-0.004543489357456565,-4.587207326292992
8391,-0.004543489357456565,-4.587207326292992
8392,-0.004543489357456565,-4.587207326292992
8393,-0.004543489357456565,-4.587207326292992
8394,-0.004543489357456565,-4.587207326292992
8395,-0.004543489357456565,-4.587207326292992
8396,-0.004543489357456565,-4.587207326292992
8397,-0.004543489357456565,-4.587207326292992
8398,-0.004543489357456565,-4.587207326292992
8399,-0.004543489357456565,-4.587207326292992
8400,-0.004543489357456565,-4.587207326292992
8401,-0.004543489357456565,-4.587207326292992
8402,-0.004543489357456565,-4.587207326292992
8403,-0.004543489357456565,-4.587207326292992
8404,-0.004543489357456565,-4.587207326292992
8405,-0.004543489357456565,-4.587207326292992
8406,-0.004543489357456565,-4.587207326292992
8407,-0.004543489357456565,-4.587207326292992
8408,-0.004543489357456565,-4.587207326292992
8409,-0.004543489357456565,-4.587207326292992
8410,-0.004543489357456565,-4.587207326292992
8411,-0.004543489357456565,-4.587207326292992
8412,-0.004543489357456565,-4.587207326292992
8413,-0.004543489357456565,-4.587207326292992
8414,-0.004543489357456565,-4.587207326292992
8415,-0.004543489357456565,-4.587207326292992
8416,-0.004543489357456565,-4.587207326292992
8417,-0.004543489357456565,-4.587207326292992
8418,-0.004543489357456565,-4.587207326292992
8419,-0.004543489357456565,-4.587207326292992
8420,-0.004543489357456565,-4.587207326292992
8421,-0.004543489357456565,-4.587207326292992
8422,-0.004543489357456565,-4.587207326292992
8423,-0.004543489357456565,-4.587207326292992
8424,-0.004543489357456565,-4.587207326292992
8425,-0.004543489357456565,-4.587207326292992
8426,-0.004543489357456565,-4.587207326292992
8427,-0.004543489357456565,-4.587207326292992
8428,-0.004543489357456565,-4.587207326292992
8429,-0.004543489357456565,-4.587207326292992
8430,-0.004543489357456565,-4.587207326292992
8431,-0.004543489357456565,-4.587207326292992
8432,-0.004543489357456565,-4.587207326292992
8433,-0.004543489357456565,-4.587207326292992
8434,-0.004543489357456565,-4.587207326292992
8435,-0.004543489357456565,-4.587207326292992
8436,-0.004543489357456565,-4.587207326292992
8437,-0.004543489357456565,-4.587207326292992
8438,-0.004543489357456565,-4.587207326292992
8439,-0.004543489357456565,-4.587207326292992
8440,-0.004543489357456565,-4.587207326292992
8441,-0.004543489357456565,-4.587207326292992
8442,-0.004543489357456565,-4.587207326292992
8443,-0.004543489357456565,-4.587207326292992
8444,-0.004543489357456565,-4.587207326292992
8445,-0.004543489357456565,-4.587207326292992
8446,-0.004543489357456565,-4.587207326292992
8447,-0.004543489357456565,-4.587207326292992
8448,-0.004543489357456565,-4.587207326292992
8449,-0.004543489357456565,-4.587207326292992
8450,-0.004543489357456565,-4.587207326292992
8451,-0.004543489357456565,-4.587207326292992
8452,-0.004543489357456565,-4.587207326292992
8453,-0.004543489357456565,-4.587207326292992
8454,-0.004543489357456565,-4.587207326292992
8455,-0.004543489357456565,-4.587207326292992
8456,-0.004543489357456565,-4.587207326292992
8457,-0.004543489357456565,-4.587207326292992
8458,-0.004543489357456565,-4.587207326292992
8459,-0.004543489357456565,-4.587207326292992
8460,-0.004543489357456565,-4.587207326292992
8461,-0.004543489357456565,-4.587207326292992
8462,-0.004543489357456565,-4.587207326292992
8463,-0.004543489357456565,-4.587207326292992
8464,-0.004543489357456565,-4.587207326292992
8465,-0.004543489357456565,-4.587207326292992
8466,-0.004543489357456565,-4.587207326292992
8467,-0.004543489357456565,-4.587207326292992
8468,-0.004543489357456565,-4.587207326292992
8469,-0.004543489357456565,-4.587207326292992
8470,-0.004543489357456565,-4.587207326292992
8471,-0.004543489357456565,-4.587207326292992
8472,-0.004543489357456565,-4.587207326292992
8473,-0.004543489357456565,-4.587207326292992
8474,-0.004543489357456565,-4.587207326292992
8475,-0.004543489357456565,-4.587207326292992
8476,-0.004543489357456565,-4.587207326292992
8477,-0.004543489357456565,-4.587207326292992
8478,-0.004543489357456565,-4.587207326292992
8479,-0.004543489357456565,-4.587207326292992
8480,-0.004543489357456565,-4.587207326292992
8481,-0.004543489357456565,-4.587207326292992
8482,-0.004543489357456565,-4.587207326292992
8483,-0.004543489357456565,-4.587207326292992
8484,-0.004543489357456565,-4.587207326292992
