episode,policy_loss,entropy
12243,-0.005759564801701344,-4.517878606915474
12244,-0.005759564801701344,-4.517878606915474
12245,-0.005759564801701344,-4.517878606915474
12246,-0.005759564801701344,-4.517878606915474
12247,-0.005759564801701344,-4.517878606915474
12248,-0.005759564801701344,-4.517878606915474
12249,-0.005759564801701344,-4.517878606915474
12250,-0.005759564801701344,-4.517878606915474
12251,-0.005759564801701344,-4.517878606915474
12252,-0.005759564801701344,-4.517878606915474
12253,-0.005759564801701344,-4.517878606915474
12254,-0.005759564801701344,-4.517878606915474
12255,-0.005759564801701344,-4.517878606915474
12256,-0.005759564801701344,-4.517878606915474
12257,-0.005759564801701344,-4.517878606915474
12258,-0.005759564801701344,-4.517878606915474
12259,-0.005759564801701344,-4.517878606915474
12260,-0.005759564801701344,-4.517878606915474
12261,-0.005759564801701344,-4.517878606915474
12262,-0.005759564801701344,-4.517878606915474
12263,-0.005759564801701344,-4.517878606915474
12264,-0.005759564801701344,-4.517878606915474
12265,-0.005759564801701344,-4.517878606915474
12266,-0.005759564801701344,-4.517878606915474
12267,-0.005759564801701344,-4.517878606915474
12268,-0.005759564801701344,-4.517878606915474
12269,-0.005759564801701344,-4.517878606915474
12270,-0.005759564801701344,-4.517878606915474
12271,-0.005759564801701344,-4.517878606915474
12272,-0.005759564801701344,-4.517878606915474
12273,-0.005759564801701344,-4.517878606915474
12274,-0.005759564801701344,-4.517878606915474
12275,-0.005759564801701344,-4.517878606915474
12276,-0.005759564801701344,-4.517878606915474
12277,-0.005759564801701344,-4.517878606915474
12278,-0.005759564801701344,-4.517878606915474
12279,-0.005759564801701344,-4.517878606915474
12280,-0.005759564801701344,-4.517878606915474
12281,-0.005759564801701344,-4.517878606915474
12282,-0.005759564801701344,-4.517878606915474
12283,-0.005759564801701344,-4.517878606915474
12284,-0.005759564801701344,-4.517878606915474
12285,-0.005759564801701344,-4.517878606915474
12286,-0.005759564801701344,-4.517878606915474
12287,-0.005759564801701344,-4.517878606915474
12288,-0.006632433866616339,-4.499294266104698
12289,-0.006632433866616339,-4.499294266104698
12290,-0.006632433866616339,-4.499294266104698
12291,-0.006632433866616339,-4.499294266104698
12292,-0.006632433866616339,-4.499294266104698
12293,-0.006632433866616339,-4.499294266104698
12294,-0.006632433866616339,-4.499294266104698
12295,-0.006632433866616339,-4.499294266104698
12296,-0.006632433866616339,-4.499294266104698
12297,-0.006632433866616339,-4.499294266104698
12298,-0.006632433866616339,-4.499294266104698
12299,-0.006632433866616339,-4.499294266104698
12300,-0.006632433866616339,-4.499294266104698
12301,-0.006632433866616339,-4.499294266104698
12302,-0.006632433866616339,-4.499294266104698
12303,-0.006632433866616339,-4.499294266104698
12304,-0.006632433866616339,-4.499294266104698
12305,-0.006632433866616339,-4.499294266104698
12306,-0.006632433866616339,-4.499294266104698
12307,-0.006632433866616339,-4.499294266104698
12308,-0.006632433866616339,-4.499294266104698
12309,-0.006632433866616339,-4.499294266104698
12310,-0.006632433866616339,-4.499294266104698
12311,-0.006632433866616339,-4.499294266104698
12312,-0.006632433866616339,-4.499294266104698
12313,-0.006632433866616339,-4.499294266104698
12314,-0.006632433866616339,-4.499294266104698
12315,-0.006632433866616339,-4.499294266104698
12316,-0.006632433866616339,-4.499294266104698
12317,-0.006632433866616339,-4.499294266104698
12318,-0.006632433866616339,-4.499294266104698
12319,-0.006632433866616339,-4.499294266104698
12320,-0.006632433866616339,-4.499294266104698
12321,-0.006632433866616339,-4.499294266104698
12322,-0.006632433866616339,-4.499294266104698
12323,-0.006632433866616339,-4.499294266104698
12324,-0.006632433866616339,-4.499294266104698
12325,-0.006632433866616339,-4.499294266104698
12326,-0.006632433866616339,-4.499294266104698
12327,-0.006632433866616339,-4.499294266104698
12328,-0.006632433866616339,-4.499294266104698
12329,-0.006632433866616339,-4.499294266104698
12330,-0.006632433866616339,-4.499294266104698
12331,-0.006632433866616339,-4.499294266104698
12332,-0.006632433866616339,-4.499294266104698
12333,-0.006632433866616339,-4.499294266104698
12334,-0.006632433866616339,-4.499294266104698
12335,-0.006632433866616339,-4.499294266104698
12336,-0.006632433866616339,-4.499294266104698
12337,-0.006632433866616339,-4.499294266104698
12338,-0.006632433866616339,-4.499294266104698
12339,-0.006632433866616339,-4.499294266104698
12340,-0.006632433866616339,-4.499294266104698
12341,-0.006632433866616339,-4.499294266104698
12342,-0.006632433866616339,-4.499294266104698
12343,-0.006632433866616339,-4.499294266104698
12344,-0.006632433866616339,-4.499294266104698
12345,-0.006632433866616339,-4.499294266104698
12346,-0.006632433866616339,-4.499294266104698
12347,-0.006632433866616339,-4.499294266104698
12348,-0.006632433866616339,-4.499294266104698
12349,-0.006632433866616339,-4.499294266104698
12350,-0.006632433866616339,-4.499294266104698
12351,-0.006632433866616339,-4.499294266104698
12352,-0.006632433866616339,-4.499294266104698
12353,-0.006632433866616339,-4.499294266104698
12354,-0.006632433866616339,-4.499294266104698
12355,-0.006632433866616339,-4.499294266104698
12356,-0.006632433866616339,-4.499294266104698
12357,-0.006632433866616339,-4.499294266104698
12358,-0.006632433866616339,-4.499294266104698
12359,-0.006632433866616339,-4.499294266104698
12360,-0.006632433866616339,-4.499294266104698
12361,-0.006632433866616339,-4.499294266104698
12362,-0.006632433866616339,-4.499294266104698
12363,-0.006632433866616339,-4.499294266104698
12364,-0.006632433866616339,-4.499294266104698
12365,-0.006632433866616339,-4.499294266104698
12366,-0.006632433866616339,-4.499294266104698
12367,-0.006632433866616339,-4.499294266104698
12368,-0.006632433866616339,-4.499294266104698
12369,-0.006632433866616339,-4.499294266104698
12370,-0.006632433866616339,-4.499294266104698
12371,-0.006632433866616339,-4.499294266104698
12372,-0.006632433866616339,-4.499294266104698
12373,-0.006632433866616339,-4.499294266104698
12374,-0.006632433866616339,-4.499294266104698
12375,-0.006632433866616339,-4.499294266104698
12376,-0.006632433866616339,-4.499294266104698
12377,-0.006632433866616339,-4.499294266104698
12378,-0.006632433866616339,-4.499294266104698
12379,-0.006632433866616339,-4.499294266104698
12380,-0.006632433866616339,-4.499294266104698
12381,-0.006632433866616339,-4.499294266104698
12382,-0.006632433866616339,-4.499294266104698
12383,-0.006632433866616339,-4.499294266104698
12384,-0.006632433866616339,-4.499294266104698
12385,-0.006632433866616339,-4.499294266104698
12386,-0.006632433866616339,-4.499294266104698
12387,-0.006632433866616339,-4.499294266104698
12388,-0.006632433866616339,-4.499294266104698
12389,-0.006632433866616339,-4.499294266104698
12390,-0.006632433866616339,-4.499294266104698
12391,-0.006632433866616339,-4.499294266104698
12392,-0.006632433866616339,-4.499294266104698
12393,-0.006632433866616339,-4.499294266104698
12394,-0.006632433866616339,-4.499294266104698
12395,-0.006632433866616339,-4.499294266104698
12396,-0.006632433866616339,-4.499294266104698
12397,-0.006632433866616339,-4.499294266104698
12398,-0.006632433866616339,-4.499294266104698
12399,-0.006632433866616339,-4.499294266104698
12400,-0.006632433866616339,-4.499294266104698
12401,-0.006632433866616339,-4.499294266104698
12402,-0.006632433866616339,-4.499294266104698
12403,-0.006632433866616339,-4.499294266104698
12404,-0.006632433866616339,-4.499294266104698
12405,-0.006632433866616339,-4.499294266104698
12406,-0.006632433866616339,-4.499294266104698
12407,-0.006632433866616339,-4.499294266104698
12408,-0.006632433866616339,-4.499294266104698
12409,-0.006632433866616339,-4.499294266104698
12410,-0.006632433866616339,-4.499294266104698
12411,-0.006632433866616339,-4.499294266104698
12412,-0.006632433866616339,-4.499294266104698
12413,-0.006632433866616339,-4.499294266104698
12414,-0.006632433866616339,-4.499294266104698
12415,-0.006632433866616339,-4.499294266104698
12416,-0.006632433866616339,-4.499294266104698
12417,-0.006632433866616339,-4.499294266104698
12418,-0.006632433866616339,-4.499294266104698
12419,-0.006632433866616339,-4.499294266104698
12420,-0.006632433866616339,-4.499294266104698
12421,-0.006632433866616339,-4.499294266104698
12422,-0.006632433866616339,-4.499294266104698
12423,-0.006632433866616339,-4.499294266104698
12424,-0.006632433866616339,-4.499294266104698
12425,-0.006632433866616339,-4.499294266104698
12426,-0.006632433866616339,-4.499294266104698
12427,-0.006632433866616339,-4.499294266104698
12428,-0.006632433866616339,-4.499294266104698
12429,-0.006632433866616339,-4.499294266104698
12430,-0.006632433866616339,-4.499294266104698
12431,-0.006632433866616339,-4.499294266104698
12432,-0.006632433866616339,-4.499294266104698
12433,-0.006632433866616339,-4.499294266104698
12434,-0.006632433866616339,-4.499294266104698
12435,-0.006632433866616339,-4.499294266104698
12436,-0.006632433866616339,-4.499294266104698
12437,-0.006632433866616339,-4.499294266104698
12438,-0.006632433866616339,-4.499294266104698
12439,-0.006632433866616339,-4.499294266104698
12440,-0.006632433866616339,-4.499294266104698
12441,-0.006632433866616339,-4.499294266104698
12442,-0.006632433866616339,-4.499294266104698
12443,-0.006632433866616339,-4.499294266104698
12444,-0.006632433866616339,-4.499294266104698
12445,-0.006632433866616339,-4.499294266104698
12446,-0.006632433866616339,-4.499294266104698
12447,-0.006632433866616339,-4.499294266104698
12448,-0.006632433866616339,-4.499294266104698
12449,-0.006632433866616339,-4.499294266104698
12450,-0.006632433866616339,-4.499294266104698
12451,-0.006632433866616339,-4.499294266104698
12452,-0.006632433866616339,-4.499294266104698
12453,-0.006632433866616339,-4.499294266104698
12454,-0.006632433866616339,-4.499294266104698
12455,-0.006632433866616339,-4.499294266104698
12456,-0.006632433866616339,-4.499294266104698
12457,-0.006632433866616339,-4.499294266104698
12458,-0.006632433866616339,-4.499294266104698
12459,-0.006632433866616339,-4.499294266104698
12460,-0.006632433866616339,-4.499294266104698
12461,-0.006632433866616339,-4.499294266104698
12462,-0.006632433866616339,-4.499294266104698
12463,-0.006632433866616339,-4.499294266104698
12464,-0.006632433866616339,-4.499294266104698
12465,-0.006632433866616339,-4.499294266104698
12466,-0.006632433866616339,-4.499294266104698
12467,-0.006632433866616339,-4.499294266104698
12468,-0.006632433866616339,-4.499294266104698
12469,-0.006632433866616339,-4.499294266104698
12470,-0.006632433866616339,-4.499294266104698
12471,-0.006632433866616339,-4.499294266104698
12472,-0.006632433866616339,-4.499294266104698
12473,-0.006632433866616339,-4.499294266104698
12474,-0.006632433866616339,-4.499294266104698
12475,-0.006632433866616339,-4.499294266104698
12476,-0.006632433866616339,-4.499294266104698
12477,-0.006632433866616339,-4.499294266104698
12478,-0.006632433866616339,-4.499294266104698
12479,-0.006632433866616339,-4.499294266104698
12480,-0.006632433866616339,-4.499294266104698
12481,-0.006632433866616339,-4.499294266104698
12482,-0.006632433866616339,-4.499294266104698
12483,-0.006632433866616339,-4.499294266104698
12484,-0.006632433866616339,-4.499294266104698
12485,-0.006632433866616339,-4.499294266104698
12486,-0.006632433866616339,-4.499294266104698
12487,-0.006632433866616339,-4.499294266104698
12488,-0.006632433866616339,-4.499294266104698
12489,-0.006632433866616339,-4.499294266104698
12490,-0.006632433866616339,-4.499294266104698
12491,-0.006632433866616339,-4.499294266104698
12492,-0.006632433866616339,-4.499294266104698
12493,-0.006632433866616339,-4.499294266104698
12494,-0.006632433866616339,-4.499294266104698
12495,-0.006632433866616339,-4.499294266104698
12496,-0.006632433866616339,-4.499294266104698
12497,-0.006632433866616339,-4.499294266104698
12498,-0.006632433866616339,-4.499294266104698
12499,-0.006632433866616339,-4.499294266104698
12500,-0.006632433866616339,-4.499294266104698
12501,-0.006632433866616339,-4.499294266104698
12502,-0.006632433866616339,-4.499294266104698
12503,-0.006632433866616339,-4.499294266104698
12504,-0.006632433866616339,-4.499294266104698
12505,-0.006632433866616339,-4.499294266104698
12506,-0.006632433866616339,-4.499294266104698
12507,-0.006632433866616339,-4.499294266104698
12508,-0.006632433866616339,-4.499294266104698
12509,-0.006632433866616339,-4.499294266104698
12510,-0.006632433866616339,-4.499294266104698
12511,-0.006632433866616339,-4.499294266104698
12512,-0.006632433866616339,-4.499294266104698
12513,-0.006632433866616339,-4.499294266104698
12514,-0.006632433866616339,-4.499294266104698
12515,-0.006632433866616339,-4.499294266104698
12516,-0.006632433866616339,-4.499294266104698
12517,-0.006632433866616339,-4.499294266104698
12518,-0.006632433866616339,-4.499294266104698
12519,-0.006632433866616339,-4.499294266104698
12520,-0.006632433866616339,-4.499294266104698
12521,-0.006632433866616339,-4.499294266104698
12522,-0.006632433866616339,-4.499294266104698
12523,-0.006632433866616339,-4.499294266104698
12524,-0.006632433866616339,-4.499294266104698
12525,-0.006632433866616339,-4.499294266104698
12526,-0.006632433866616339,-4.499294266104698
12527,-0.006632433866616339,-4.499294266104698
12528,-0.006632433866616339,-4.499294266104698
12529,-0.006632433866616339,-4.499294266104698
12530,-0.006632433866616339,-4.499294266104698
12531,-0.006632433866616339,-4.499294266104698
12532,-0.006632433866616339,-4.499294266104698
12533,-0.006632433866616339,-4.499294266104698
12534,-0.006632433866616339,-4.499294266104698
12535,-0.006632433866616339,-4.499294266104698
12536,-0.006632433866616339,-4.499294266104698
12537,-0.006632433866616339,-4.499294266104698
12538,-0.006632433866616339,-4.499294266104698
12539,-0.006632433866616339,-4.499294266104698
12540,-0.006632433866616339,-4.499294266104698
12541,-0.006632433866616339,-4.499294266104698
12542,-0.006632433866616339,-4.499294266104698
12543,-0.006632433866616339,-4.499294266104698
12544,-0.006632433866616339,-4.499294266104698
12545,-0.006632433866616339,-4.499294266104698
12546,-0.006632433866616339,-4.499294266104698
12547,-0.006632433866616339,-4.499294266104698
12548,-0.006632433866616339,-4.499294266104698
12549,-0.006632433866616339,-4.499294266104698
12550,-0.006632433866616339,-4.499294266104698
12551,-0.006632433866616339,-4.499294266104698
12552,-0.006632433866616339,-4.499294266104698
12553,-0.006632433866616339,-4.499294266104698
12554,-0.006632433866616339,-4.499294266104698
12555,-0.006632433866616339,-4.499294266104698
12556,-0.006632433866616339,-4.499294266104698
12557,-0.006632433866616339,-4.499294266104698
12558,-0.006632433866616339,-4.499294266104698
12559,-0.006632433866616339,-4.499294266104698
12560,-0.006632433866616339,-4.499294266104698
12561,-0.006632433866616339,-4.499294266104698
12562,-0.006632433866616339,-4.499294266104698
12563,-0.006632433866616339,-4.499294266104698
12564,-0.006632433866616339,-4.499294266104698
12565,-0.006632433866616339,-4.499294266104698
