episode,policy_loss,entropy
6211,-0.0008044838439673185,-4.594825699925423
6212,-0.0008044838439673185,-4.594825699925423
6213,-0.0008044838439673185,-4.594825699925423
6214,-0.0008044838439673185,-4.594825699925423
6215,-0.0008044838439673185,-4.594825699925423
6216,-0.0008044838439673185,-4.594825699925423
6217,-0.0008044838439673185,-4.594825699925423
6218,-0.0008044838439673185,-4.594825699925423
6219,-0.0008044838439673185,-4.594825699925423
6220,-0.0008044838439673185,-4.594825699925423
6221,-0.0008044838439673185,-4.594825699925423
6222,-0.0008044838439673185,-4.594825699925423
6223,-0.0008044838439673185,-4.594825699925423
6224,-0.0008044838439673185,-4.594825699925423
6225,-0.0008044838439673185,-4.594825699925423
6226,-0.0008044838439673185,-4.594825699925423
6227,-0.0008044838439673185,-4.594825699925423
6228,-0.0008044838439673185,-4.594825699925423
6229,-0.0008044838439673185,-4.594825699925423
6230,-0.0008044838439673185,-4.594825699925423
6231,-0.0008044838439673185,-4.594825699925423
6232,-0.0008044838439673185,-4.594825699925423
6233,-0.0008044838439673185,-4.594825699925423
6234,-0.0008044838439673185,-4.594825699925423
6235,-0.0008044838439673185,-4.594825699925423
6236,-0.0008044838439673185,-4.594825699925423
6237,-0.0008044838439673185,-4.594825699925423
6238,-0.0008044838439673185,-4.594825699925423
6239,-0.0008044838439673185,-4.594825699925423
6240,-0.0008044838439673185,-4.594825699925423
6241,-0.0008044838439673185,-4.594825699925423
6242,-0.0008044838439673185,-4.594825699925423
6243,-0.0008044838439673185,-4.594825699925423
6244,-0.0008044838439673185,-4.594825699925423
6245,-0.0008044838439673185,-4.594825699925423
6246,-0.0008044838439673185,-4.594825699925423
6247,-0.0008044838439673185,-4.594825699925423
6248,-0.0008044838439673185,-4.594825699925423
6249,-0.0008044838439673185,-4.594825699925423
6250,-0.0008044838439673185,-4.594825699925423
6251,-0.0008044838439673185,-4.594825699925423
6252,-0.0008044838439673185,-4.594825699925423
6253,-0.0008044838439673185,-4.594825699925423
6254,-0.0008044838439673185,-4.594825699925423
6255,-0.0008044838439673185,-4.594825699925423
6256,-0.0008044838439673185,-4.594825699925423
6257,-0.0008044838439673185,-4.594825699925423
6258,-0.0008044838439673185,-4.594825699925423
6259,-0.0008044838439673185,-4.594825699925423
6260,-0.0008044838439673185,-4.594825699925423
6261,-0.0008044838439673185,-4.594825699925423
6262,-0.0008044838439673185,-4.594825699925423
6263,-0.0008044838439673185,-4.594825699925423
6264,-0.0008044838439673185,-4.594825699925423
6265,-0.0008044838439673185,-4.594825699925423
6266,-0.0008044838439673185,-4.594825699925423
6267,-0.0008044838439673185,-4.594825699925423
6268,-0.0008044838439673185,-4.594825699925423
6269,-0.0008044838439673185,-4.594825699925423
6270,-0.0008044838439673185,-4.594825699925423
6271,-0.0008044838439673185,-4.594825699925423
6272,-0.0008044838439673185,-4.594825699925423
6273,-0.0008044838439673185,-4.594825699925423
6274,-0.0008044838439673185,-4.594825699925423
6275,-0.0008044838439673185,-4.594825699925423
6276,-0.0008044838439673185,-4.594825699925423
6277,-0.0008044838439673185,-4.594825699925423
6278,-0.0008044838439673185,-4.594825699925423
6279,-0.0008044838439673185,-4.594825699925423
6280,-0.0008044838439673185,-4.594825699925423
6281,-0.0008044838439673185,-4.594825699925423
6282,-0.0008044838439673185,-4.594825699925423
6283,-0.0008044838439673185,-4.594825699925423
6284,-0.0008044838439673185,-4.594825699925423
6285,-0.0008044838439673185,-4.594825699925423
6286,-0.0008044838439673185,-4.594825699925423
6287,-0.0008044838439673185,-4.594825699925423
6288,-0.0008044838439673185,-4.594825699925423
6289,-0.0008044838439673185,-4.594825699925423
6290,-0.0008044838439673185,-4.594825699925423
6291,-0.0008044838439673185,-4.594825699925423
6292,-0.0008044838439673185,-4.594825699925423
6293,-0.0008044838439673185,-4.594825699925423
6294,-0.0008044838439673185,-4.594825699925423
6295,-0.0008044838439673185,-4.594825699925423
6296,-0.0008044838439673185,-4.594825699925423
6297,-0.0008044838439673185,-4.594825699925423
6298,-0.0008044838439673185,-4.594825699925423
6299,-0.0008044838439673185,-4.594825699925423
6300,-0.0008044838439673185,-4.594825699925423
6301,-0.0008044838439673185,-4.594825699925423
6302,-0.0008044838439673185,-4.594825699925423
6303,-0.0008044838439673185,-4.594825699925423
6304,-0.0008044838439673185,-4.594825699925423
6305,-0.0008044838439673185,-4.594825699925423
6306,-0.0008044838439673185,-4.594825699925423
6307,-0.0008044838439673185,-4.594825699925423
6308,-0.0008044838439673185,-4.594825699925423
6309,-0.0008044838439673185,-4.594825699925423
6310,-0.0008044838439673185,-4.594825699925423
6311,-0.0008044838439673185,-4.594825699925423
6312,-0.0008044838439673185,-4.594825699925423
6313,-0.0008044838439673185,-4.594825699925423
6314,-0.0008044838439673185,-4.594825699925423
6315,-0.0008044838439673185,-4.594825699925423
6316,-0.0008044838439673185,-4.594825699925423
6317,-0.0008044838439673185,-4.594825699925423
6318,-0.0008044838439673185,-4.594825699925423
6319,-0.0008044838439673185,-4.594825699925423
6320,-0.0008044838439673185,-4.594825699925423
6321,-0.0008044838439673185,-4.594825699925423
6322,-0.0008044838439673185,-4.594825699925423
6323,-0.0008044838439673185,-4.594825699925423
6324,-0.0008044838439673185,-4.594825699925423
6325,-0.0008044838439673185,-4.594825699925423
6326,-0.0008044838439673185,-4.594825699925423
6327,-0.0008044838439673185,-4.594825699925423
6328,-0.0008044838439673185,-4.594825699925423
6329,-0.0008044838439673185,-4.594825699925423
6330,-0.0008044838439673185,-4.594825699925423
6331,-0.0008044838439673185,-4.594825699925423
6332,-0.0008044838439673185,-4.594825699925423
6333,-0.0008044838439673185,-4.594825699925423
6334,-0.0008044838439673185,-4.594825699925423
6335,-0.0008044838439673185,-4.594825699925423
6336,-0.0008044838439673185,-4.594825699925423
6337,-0.0008044838439673185,-4.594825699925423
6338,-0.0008044838439673185,-4.594825699925423
6339,-0.0008044838439673185,-4.594825699925423
6340,-0.0008044838439673185,-4.594825699925423
6341,-0.0008044838439673185,-4.594825699925423
6342,-0.0008044838439673185,-4.594825699925423
6343,-0.0008044838439673185,-4.594825699925423
6344,-0.0008044838439673185,-4.594825699925423
6345,-0.0008044838439673185,-4.594825699925423
6346,-0.0008044838439673185,-4.594825699925423
6347,-0.0008044838439673185,-4.594825699925423
6348,-0.0008044838439673185,-4.594825699925423
6349,-0.0008044838439673185,-4.594825699925423
6350,-0.0008044838439673185,-4.594825699925423
6351,-0.0008044838439673185,-4.594825699925423
6352,-0.0008044838439673185,-4.594825699925423
6353,-0.0008044838439673185,-4.594825699925423
6354,-0.0008044838439673185,-4.594825699925423
6355,-0.0008044838439673185,-4.594825699925423
6356,-0.0008044838439673185,-4.594825699925423
6357,-0.0008044838439673185,-4.594825699925423
6358,-0.0008044838439673185,-4.594825699925423
6359,-0.0008044838439673185,-4.594825699925423
6360,-0.0008044838439673185,-4.594825699925423
6361,-0.0008044838439673185,-4.594825699925423
6362,-0.0008044838439673185,-4.594825699925423
6363,-0.0008044838439673185,-4.594825699925423
6364,-0.0008044838439673185,-4.594825699925423
6365,-0.0008044838439673185,-4.594825699925423
6366,-0.0008044838439673185,-4.594825699925423
6367,-0.0008044838439673185,-4.594825699925423
6368,-0.0008044838439673185,-4.594825699925423
6369,-0.0008044838439673185,-4.594825699925423
6370,-0.0008044838439673185,-4.594825699925423
6371,-0.0008044838439673185,-4.594825699925423
6372,-0.0008044838439673185,-4.594825699925423
6373,-0.0008044838439673185,-4.594825699925423
6374,-0.0008044838439673185,-4.594825699925423
6375,-0.0008044838439673185,-4.594825699925423
6376,-0.0008044838439673185,-4.594825699925423
6377,-0.0008044838439673185,-4.594825699925423
6378,-0.0008044838439673185,-4.594825699925423
6379,-0.0008044838439673185,-4.594825699925423
6380,-0.0008044838439673185,-4.594825699925423
6381,-0.0008044838439673185,-4.594825699925423
6382,-0.0008044838439673185,-4.594825699925423
6383,-0.0008044838439673185,-4.594825699925423
6384,-0.0008044838439673185,-4.594825699925423
6385,-0.0008044838439673185,-4.594825699925423
6386,-0.0008044838439673185,-4.594825699925423
6387,-0.0008044838439673185,-4.594825699925423
6388,-0.0008044838439673185,-4.594825699925423
6389,-0.0008044838439673185,-4.594825699925423
6390,-0.0008044838439673185,-4.594825699925423
6391,-0.0008044838439673185,-4.594825699925423
6392,-0.0008044838439673185,-4.594825699925423
6393,-0.0008044838439673185,-4.594825699925423
6394,-0.0008044838439673185,-4.594825699925423
6395,-0.0008044838439673185,-4.594825699925423
6396,-0.0008044838439673185,-4.594825699925423
6397,-0.0008044838439673185,-4.594825699925423
6398,-0.0008044838439673185,-4.594825699925423
6399,-0.0008044838439673185,-4.594825699925423
6400,-0.0008044838439673185,-4.594825699925423
6401,-0.0008044838439673185,-4.594825699925423
6402,-0.0008044838439673185,-4.594825699925423
6403,-0.0008044838439673185,-4.594825699925423
6404,-0.0008044838439673185,-4.594825699925423
6405,-0.0008044838439673185,-4.594825699925423
6406,-0.0008044838439673185,-4.594825699925423
6407,-0.0008044838439673185,-4.594825699925423
6408,-0.0008044838439673185,-4.594825699925423
6409,-0.0008044838439673185,-4.594825699925423
6410,-0.0008044838439673185,-4.594825699925423
6411,-0.0008044838439673185,-4.594825699925423
6412,-0.0008044838439673185,-4.594825699925423
6413,-0.0008044838439673185,-4.594825699925423
6414,-0.0008044838439673185,-4.594825699925423
6415,-0.0008044838439673185,-4.594825699925423
6416,-0.0008044838439673185,-4.594825699925423
6417,-0.0008044838439673185,-4.594825699925423
6418,-0.0008044838439673185,-4.594825699925423
6419,-0.0008044838439673185,-4.594825699925423
6420,-0.0008044838439673185,-4.594825699925423
6421,-0.0008044838439673185,-4.594825699925423
6422,-0.0008044838439673185,-4.594825699925423
6423,-0.0008044838439673185,-4.594825699925423
6424,-0.0008044838439673185,-4.594825699925423
6425,-0.0008044838439673185,-4.594825699925423
6426,-0.0008044838439673185,-4.594825699925423
6427,-0.0008044838439673185,-4.594825699925423
6428,-0.0008044838439673185,-4.594825699925423
6429,-0.0008044838439673185,-4.594825699925423
6430,-0.0008044838439673185,-4.594825699925423
6431,-0.0008044838439673185,-4.594825699925423
6432,-0.0008044838439673185,-4.594825699925423
6433,-0.0008044838439673185,-4.594825699925423
6434,-0.0008044838439673185,-4.594825699925423
6435,-0.0008044838439673185,-4.594825699925423
6436,-0.0008044838439673185,-4.594825699925423
6437,-0.0008044838439673185,-4.594825699925423
6438,-0.0008044838439673185,-4.594825699925423
6439,-0.0008044838439673185,-4.594825699925423
6440,-0.0008044838439673185,-4.594825699925423
6441,-0.0008044838439673185,-4.594825699925423
6442,-0.0008044838439673185,-4.594825699925423
6443,-0.0008044838439673185,-4.594825699925423
6444,-0.0008044838439673185,-4.594825699925423
6445,-0.0008044838439673185,-4.594825699925423
6446,-0.0008044838439673185,-4.594825699925423
6447,-0.0008044838439673185,-4.594825699925423
6448,-0.0008044838439673185,-4.594825699925423
6449,-0.0008044838439673185,-4.594825699925423
6450,-0.0008044838439673185,-4.594825699925423
6451,-0.0008044838439673185,-4.594825699925423
6452,-0.0008044838439673185,-4.594825699925423
6453,-0.0008044838439673185,-4.594825699925423
6454,-0.0008044838439673185,-4.594825699925423
6455,-0.0008044838439673185,-4.594825699925423
6456,-0.0008044838439673185,-4.594825699925423
6457,-0.0008044838439673185,-4.594825699925423
6458,-0.0008044838439673185,-4.594825699925423
6459,-0.0008044838439673185,-4.594825699925423
6460,-0.0008044838439673185,-4.594825699925423
6461,-0.0008044838439673185,-4.594825699925423
6462,-0.0008044838439673185,-4.594825699925423
6463,-0.0008044838439673185,-4.594825699925423
6464,-0.0008044838439673185,-4.594825699925423
6465,-0.0008044838439673185,-4.594825699925423
6466,-0.0008044838439673185,-4.594825699925423
6467,-0.0008044838439673185,-4.594825699925423
6468,-0.0008044838439673185,-4.594825699925423
6469,-0.0008044838439673185,-4.594825699925423
6470,-0.0008044838439673185,-4.594825699925423
6471,-0.0008044838439673185,-4.594825699925423
6472,-0.0008044838439673185,-4.594825699925423
6473,-0.0008044838439673185,-4.594825699925423
6474,-0.0008044838439673185,-4.594825699925423
6475,-0.0008044838439673185,-4.594825699925423
6476,-0.0008044838439673185,-4.594825699925423
6477,-0.0008044838439673185,-4.594825699925423
6478,-0.0008044838439673185,-4.594825699925423
6479,-0.0008044838439673185,-4.594825699925423
6480,-0.0008044838439673185,-4.594825699925423
6481,-0.0008044838439673185,-4.594825699925423
6482,-0.0008044838439673185,-4.594825699925423
6483,-0.0008044838439673185,-4.594825699925423
6484,-0.0008044838439673185,-4.594825699925423
6485,-0.0008044838439673185,-4.594825699925423
6486,-0.0008044838439673185,-4.594825699925423
6487,-0.0008044838439673185,-4.594825699925423
6488,-0.0008044838439673185,-4.594825699925423
6489,-0.0008044838439673185,-4.594825699925423
6490,-0.0008044838439673185,-4.594825699925423
6491,-0.0008044838439673185,-4.594825699925423
6492,-0.0008044838439673185,-4.594825699925423
6493,-0.0008044838439673185,-4.594825699925423
6494,-0.0008044838439673185,-4.594825699925423
6495,-0.0008044838439673185,-4.594825699925423
6496,-0.0008044838439673185,-4.594825699925423
6497,-0.0008044838439673185,-4.594825699925423
6498,-0.0008044838439673185,-4.594825699925423
6499,-0.0008044838439673185,-4.594825699925423
6500,-0.0008044838439673185,-4.594825699925423
6501,-0.0008044838439673185,-4.594825699925423
6502,-0.0008044838439673185,-4.594825699925423
6503,-0.0008044838439673185,-4.594825699925423
6504,-0.0008044838439673185,-4.594825699925423
6505,-0.0008044838439673185,-4.594825699925423
6506,-0.0008044838439673185,-4.594825699925423
6507,-0.0008044838439673185,-4.594825699925423
6508,-0.0008044838439673185,-4.594825699925423
6509,-0.0008044838439673185,-4.594825699925423
6510,-0.0008044838439673185,-4.594825699925423
6511,-0.0008044838439673185,-4.594825699925423
6512,-0.0008044838439673185,-4.594825699925423
6513,-0.0008044838439673185,-4.594825699925423
6514,-0.0008044838439673185,-4.594825699925423
6515,-0.0008044838439673185,-4.594825699925423
6516,-0.0008044838439673185,-4.594825699925423
6517,-0.0008044838439673185,-4.594825699925423
6518,-0.0008044838439673185,-4.594825699925423
6519,-0.0008044838439673185,-4.594825699925423
6520,-0.0008044838439673185,-4.594825699925423
6521,-0.0008044838439673185,-4.594825699925423
6522,-0.0008044838439673185,-4.594825699925423
6523,-0.0008044838439673185,-4.594825699925423
6524,-0.0008044838439673185,-4.594825699925423
6525,-0.0008044838439673185,-4.594825699925423
6526,-0.0008044838439673185,-4.594825699925423
6527,-0.0008044838439673185,-4.594825699925423
6528,-0.0008044838439673185,-4.594825699925423
6529,-0.0008044838439673185,-4.594825699925423
6530,-0.0008044838439673185,-4.594825699925423
6531,-0.0008044838439673185,-4.594825699925423
6532,-0.0008044838439673185,-4.594825699925423
6533,-0.0008044838439673185,-4.594825699925423
6534,-0.0008044838439673185,-4.594825699925423
6535,-0.0008044838439673185,-4.594825699925423
6536,-0.0008044838439673185,-4.594825699925423
6537,-0.0008044838439673185,-4.594825699925423
6538,-0.0008044838439673185,-4.594825699925423
6539,-0.0008044838439673185,-4.594825699925423
6540,-0.0008044838439673185,-4.594825699925423
6541,-0.0008044838439673185,-4.594825699925423
6542,-0.0008044838439673185,-4.594825699925423
6543,-0.0008044838439673185,-4.594825699925423
6544,-0.0008044838439673185,-4.594825699925423
6545,-0.0008044838439673185,-4.594825699925423
6546,-0.0008044838439673185,-4.594825699925423
6547,-0.0008044838439673185,-4.594825699925423
6548,-0.0008044838439673185,-4.594825699925423
6549,-0.0008044838439673185,-4.594825699925423
6550,-0.0008044838439673185,-4.594825699925423
6551,-0.0008044838439673185,-4.594825699925423
6552,-0.0008044838439673185,-4.594825699925423
6553,-0.0008044838439673185,-4.594825699925423
6554,-0.0008044838439673185,-4.594825699925423
6555,-0.0008044838439673185,-4.594825699925423
6556,-0.0008044838439673185,-4.594825699925423
6557,-0.0008044838439673185,-4.594825699925423
6558,-0.0008044838439673185,-4.594825699925423
6559,-0.0008044838439673185,-4.594825699925423
6560,-0.0008044838439673185,-4.594825699925423
