episode,policy_loss,entropy
10565,-0.008467547010513953,-4.454321825504303
10566,-0.008467547010513953,-4.454321825504303
10567,-0.008467547010513953,-4.454321825504303
10568,-0.008467547010513953,-4.454321825504303
10569,-0.008467547010513953,-4.454321825504303
10570,-0.008467547010513953,-4.454321825504303
10571,-0.008467547010513953,-4.454321825504303
10572,-0.008467547010513953,-4.454321825504303
10573,-0.008467547010513953,-4.454321825504303
10574,-0.008467547010513953,-4.454321825504303
10575,-0.008467547010513953,-4.454321825504303
10576,-0.008467547010513953,-4.454321825504303
10577,-0.008467547010513953,-4.454321825504303
10578,-0.008467547010513953,-4.454321825504303
10579,-0.008467547010513953,-4.454321825504303
10580,-0.008467547010513953,-4.454321825504303
10581,-0.008467547010513953,-4.454321825504303
10582,-0.008467547010513953,-4.454321825504303
10583,-0.008467547010513953,-4.454321825504303
10584,-0.008467547010513953,-4.454321825504303
10585,-0.008467547010513953,-4.454321825504303
10586,-0.008467547010513953,-4.454321825504303
10587,-0.008467547010513953,-4.454321825504303
10588,-0.008467547010513953,-4.454321825504303
10589,-0.008467547010513953,-4.454321825504303
10590,-0.008467547010513953,-4.454321825504303
10591,-0.008467547010513953,-4.454321825504303
10592,-0.008467547010513953,-4.454321825504303
10593,-0.008467547010513953,-4.454321825504303
10594,-0.008467547010513953,-4.454321825504303
10595,-0.008467547010513953,-4.454321825504303
10596,-0.008467547010513953,-4.454321825504303
10597,-0.008467547010513953,-4.454321825504303
10598,-0.008467547010513953,-4.454321825504303
10599,-0.008467547010513953,-4.454321825504303
10600,-0.008467547010513953,-4.454321825504303
10601,-0.008467547010513953,-4.454321825504303
10602,-0.008467547010513953,-4.454321825504303
10603,-0.008467547010513953,-4.454321825504303
10604,-0.008467547010513953,-4.454321825504303
10605,-0.008467547010513953,-4.454321825504303
10606,-0.008467547010513953,-4.454321825504303
10607,-0.008467547010513953,-4.454321825504303
10608,-0.008467547010513953,-4.454321825504303
10609,-0.008467547010513953,-4.454321825504303
10610,-0.008467547010513953,-4.454321825504303
10611,-0.008467547010513953,-4.454321825504303
10612,-0.008467547010513953,-4.454321825504303
10613,-0.008467547010513953,-4.454321825504303
10614,-0.008467547010513953,-4.454321825504303
10615,-0.008467547010513953,-4.454321825504303
10616,-0.008467547010513953,-4.454321825504303
10617,-0.008467547010513953,-4.454321825504303
10618,-0.008467547010513953,-4.454321825504303
10619,-0.008467547010513953,-4.454321825504303
10620,-0.008467547010513953,-4.454321825504303
10621,-0.008467547010513953,-4.454321825504303
10622,-0.008467547010513953,-4.454321825504303
10623,-0.008467547010513953,-4.454321825504303
10624,-0.008467547010513953,-4.454321825504303
10625,-0.008467547010513953,-4.454321825504303
10626,-0.008467547010513953,-4.454321825504303
10627,-0.008467547010513953,-4.454321825504303
10628,-0.008467547010513953,-4.454321825504303
10629,-0.008467547010513953,-4.454321825504303
10630,-0.008467547010513953,-4.454321825504303
10631,-0.008467547010513953,-4.454321825504303
10632,-0.008467547010513953,-4.454321825504303
10633,-0.008467547010513953,-4.454321825504303
10634,-0.008467547010513953,-4.454321825504303
10635,-0.008467547010513953,-4.454321825504303
10636,-0.008467547010513953,-4.454321825504303
10637,-0.008467547010513953,-4.454321825504303
10638,-0.008467547010513953,-4.454321825504303
10639,-0.008467547010513953,-4.454321825504303
10640,-0.008467547010513953,-4.454321825504303
10641,-0.008467547010513953,-4.454321825504303
10642,-0.008467547010513953,-4.454321825504303
10643,-0.008467547010513953,-4.454321825504303
10644,-0.008467547010513953,-4.454321825504303
10645,-0.008467547010513953,-4.454321825504303
10646,-0.008467547010513953,-4.454321825504303
10647,-0.008467547010513953,-4.454321825504303
10648,-0.008467547010513953,-4.454321825504303
10649,-0.008467547010513953,-4.454321825504303
10650,-0.008467547010513953,-4.454321825504303
10651,-0.008467547010513953,-4.454321825504303
10652,-0.008467547010513953,-4.454321825504303
10653,-0.008467547010513953,-4.454321825504303
10654,-0.008467547010513953,-4.454321825504303
10655,-0.008467547010513953,-4.454321825504303
10656,-0.008467547010513953,-4.454321825504303
10657,-0.008467547010513953,-4.454321825504303
10658,-0.008467547010513953,-4.454321825504303
10659,-0.008467547010513953,-4.454321825504303
10660,-0.008467547010513953,-4.454321825504303
10661,-0.008467547010513953,-4.454321825504303
10662,-0.008467547010513953,-4.454321825504303
10663,-0.008467547010513953,-4.454321825504303
10664,-0.008467547010513953,-4.454321825504303
10665,-0.008467547010513953,-4.454321825504303
10666,-0.008467547010513953,-4.454321825504303
10667,-0.008467547010513953,-4.454321825504303
10668,-0.008467547010513953,-4.454321825504303
10669,-0.008467547010513953,-4.454321825504303
10670,-0.008467547010513953,-4.454321825504303
10671,-0.008467547010513953,-4.454321825504303
10672,-0.008467547010513953,-4.454321825504303
10673,-0.008467547010513953,-4.454321825504303
10674,-0.008467547010513953,-4.454321825504303
10675,-0.008467547010513953,-4.454321825504303
10676,-0.008467547010513953,-4.454321825504303
10677,-0.008467547010513953,-4.454321825504303
10678,-0.008467547010513953,-4.454321825504303
10679,-0.008467547010513953,-4.454321825504303
10680,-0.008467547010513953,-4.454321825504303
10681,-0.008467547010513953,-4.454321825504303
10682,-0.008467547010513953,-4.454321825504303
10683,-0.008467547010513953,-4.454321825504303
10684,-0.008467547010513953,-4.454321825504303
10685,-0.008467547010513953,-4.454321825504303
10686,-0.008467547010513953,-4.454321825504303
10687,-0.008467547010513953,-4.454321825504303
10688,-0.008467547010513953,-4.454321825504303
10689,-0.008467547010513953,-4.454321825504303
10690,-0.008467547010513953,-4.454321825504303
10691,-0.008467547010513953,-4.454321825504303
10692,-0.008467547010513953,-4.454321825504303
10693,-0.008467547010513953,-4.454321825504303
10694,-0.008467547010513953,-4.454321825504303
10695,-0.008467547010513953,-4.454321825504303
10696,-0.008467547010513953,-4.454321825504303
10697,-0.008467547010513953,-4.454321825504303
10698,-0.008467547010513953,-4.454321825504303
10699,-0.008467547010513953,-4.454321825504303
10700,-0.008467547010513953,-4.454321825504303
10701,-0.008467547010513953,-4.454321825504303
10702,-0.008467547010513953,-4.454321825504303
10703,-0.008467547010513953,-4.454321825504303
10704,-0.008467547010513953,-4.454321825504303
10705,-0.008467547010513953,-4.454321825504303
10706,-0.008467547010513953,-4.454321825504303
10707,-0.008467547010513953,-4.454321825504303
10708,-0.008467547010513953,-4.454321825504303
10709,-0.008467547010513953,-4.454321825504303
10710,-0.008467547010513953,-4.454321825504303
10711,-0.008467547010513953,-4.454321825504303
10712,-0.008467547010513953,-4.454321825504303
10713,-0.008467547010513953,-4.454321825504303
10714,-0.008467547010513953,-4.454321825504303
10715,-0.008467547010513953,-4.454321825504303
10716,-0.008467547010513953,-4.454321825504303
10717,-0.008467547010513953,-4.454321825504303
10718,-0.008467547010513953,-4.454321825504303
10719,-0.008467547010513953,-4.454321825504303
10720,-0.008467547010513953,-4.454321825504303
10721,-0.008467547010513953,-4.454321825504303
10722,-0.008467547010513953,-4.454321825504303
10723,-0.008467547010513953,-4.454321825504303
10724,-0.008467547010513953,-4.454321825504303
10725,-0.008467547010513953,-4.454321825504303
10726,-0.008467547010513953,-4.454321825504303
10727,-0.008467547010513953,-4.454321825504303
10728,-0.008467547010513953,-4.454321825504303
10729,-0.008467547010513953,-4.454321825504303
10730,-0.008467547010513953,-4.454321825504303
10731,-0.008467547010513953,-4.454321825504303
10732,-0.008467547010513953,-4.454321825504303
10733,-0.008467547010513953,-4.454321825504303
10734,-0.008467547010513953,-4.454321825504303
10735,-0.008467547010513953,-4.454321825504303
10736,-0.008467547010513953,-4.454321825504303
10737,-0.008467547010513953,-4.454321825504303
10738,-0.008467547010513953,-4.454321825504303
10739,-0.008467547010513953,-4.454321825504303
10740,-0.008467547010513953,-4.454321825504303
10741,-0.008467547010513953,-4.454321825504303
10742,-0.008467547010513953,-4.454321825504303
10743,-0.008467547010513953,-4.454321825504303
10744,-0.008467547010513953,-4.454321825504303
10745,-0.008467547010513953,-4.454321825504303
10746,-0.008467547010513953,-4.454321825504303
10747,-0.008467547010513953,-4.454321825504303
10748,-0.008467547010513953,-4.454321825504303
10749,-0.008467547010513953,-4.454321825504303
10750,-0.008467547010513953,-4.454321825504303
10751,-0.008467547010513953,-4.454321825504303
10752,-0.008467547010513953,-4.454321825504303
10753,-0.008467547010513953,-4.454321825504303
10754,-0.008467547010513953,-4.454321825504303
10755,-0.008467547010513953,-4.454321825504303
10756,-0.008467547010513953,-4.454321825504303
10757,-0.008467547010513953,-4.454321825504303
10758,-0.008467547010513953,-4.454321825504303
10759,-0.008467547010513953,-4.454321825504303
10760,-0.008467547010513953,-4.454321825504303
10761,-0.008467547010513953,-4.454321825504303
10762,-0.008467547010513953,-4.454321825504303
10763,-0.008467547010513953,-4.454321825504303
10764,-0.008467547010513953,-4.454321825504303
10765,-0.008467547010513953,-4.454321825504303
10766,-0.008467547010513953,-4.454321825504303
10767,-0.008467547010513953,-4.454321825504303
10768,-0.008467547010513953,-4.454321825504303
10769,-0.008467547010513953,-4.454321825504303
10770,-0.008467547010513953,-4.454321825504303
10771,-0.008467547010513953,-4.454321825504303
10772,-0.008467547010513953,-4.454321825504303
10773,-0.008467547010513953,-4.454321825504303
10774,-0.008467547010513953,-4.454321825504303
10775,-0.008467547010513953,-4.454321825504303
10776,-0.008467547010513953,-4.454321825504303
10777,-0.008467547010513953,-4.454321825504303
10778,-0.008467547010513953,-4.454321825504303
10779,-0.008467547010513953,-4.454321825504303
10780,-0.008467547010513953,-4.454321825504303
10781,-0.008467547010513953,-4.454321825504303
10782,-0.008467547010513953,-4.454321825504303
10783,-0.008467547010513953,-4.454321825504303
10784,-0.008467547010513953,-4.454321825504303
10785,-0.008467547010513953,-4.454321825504303
10786,-0.008467547010513953,-4.454321825504303
10787,-0.008467547010513953,-4.454321825504303
10788,-0.008467547010513953,-4.454321825504303
10789,-0.008467547010513953,-4.454321825504303
10790,-0.008467547010513953,-4.454321825504303
10791,-0.008467547010513953,-4.454321825504303
10792,-0.008467547010513953,-4.454321825504303
10793,-0.008467547010513953,-4.454321825504303
10794,-0.008467547010513953,-4.454321825504303
10795,-0.008467547010513953,-4.454321825504303
10796,-0.008467547010513953,-4.454321825504303
10797,-0.008467547010513953,-4.454321825504303
10798,-0.008467547010513953,-4.454321825504303
10799,-0.008467547010513953,-4.454321825504303
10800,-0.008467547010513953,-4.454321825504303
10801,-0.008467547010513953,-4.454321825504303
10802,-0.008467547010513953,-4.454321825504303
10803,-0.008467547010513953,-4.454321825504303
10804,-0.008467547010513953,-4.454321825504303
10805,-0.008467547010513953,-4.454321825504303
10806,-0.008467547010513953,-4.454321825504303
10807,-0.008467547010513953,-4.454321825504303
10808,-0.008467547010513953,-4.454321825504303
10809,-0.008467547010513953,-4.454321825504303
10810,-0.008467547010513953,-4.454321825504303
10811,-0.008467547010513953,-4.454321825504303
10812,-0.008467547010513953,-4.454321825504303
10813,-0.008467547010513953,-4.454321825504303
10814,-0.008467547010513953,-4.454321825504303
10815,-0.008467547010513953,-4.454321825504303
10816,-0.008467547010513953,-4.454321825504303
10817,-0.008467547010513953,-4.454321825504303
10818,-0.008467547010513953,-4.454321825504303
10819,-0.008467547010513953,-4.454321825504303
10820,-0.008467547010513953,-4.454321825504303
10821,-0.008467547010513953,-4.454321825504303
10822,-0.008467547010513953,-4.454321825504303
10823,-0.008467547010513953,-4.454321825504303
10824,-0.008467547010513953,-4.454321825504303
10825,-0.008467547010513953,-4.454321825504303
10826,-0.008467547010513953,-4.454321825504303
10827,-0.008467547010513953,-4.454321825504303
10828,-0.008467547010513953,-4.454321825504303
10829,-0.008467547010513953,-4.454321825504303
10830,-0.008467547010513953,-4.454321825504303
10831,-0.008467547010513953,-4.454321825504303
10832,-0.008467547010513953,-4.454321825504303
10833,-0.008467547010513953,-4.454321825504303
10834,-0.008467547010513953,-4.454321825504303
10835,-0.008467547010513953,-4.454321825504303
10836,-0.008467547010513953,-4.454321825504303
10837,-0.008467547010513953,-4.454321825504303
10838,-0.008467547010513953,-4.454321825504303
10839,-0.008467547010513953,-4.454321825504303
10840,-0.008467547010513953,-4.454321825504303
10841,-0.008467547010513953,-4.454321825504303
10842,-0.008467547010513953,-4.454321825504303
10843,-0.008467547010513953,-4.454321825504303
10844,-0.008467547010513953,-4.454321825504303
10845,-0.008467547010513953,-4.454321825504303
10846,-0.008467547010513953,-4.454321825504303
10847,-0.008467547010513953,-4.454321825504303
10848,-0.008467547010513953,-4.454321825504303
10849,-0.008467547010513953,-4.454321825504303
10850,-0.008467547010513953,-4.454321825504303
10851,-0.008467547010513953,-4.454321825504303
10852,-0.008467547010513953,-4.454321825504303
10853,-0.008467547010513953,-4.454321825504303
10854,-0.008467547010513953,-4.454321825504303
10855,-0.008467547010513953,-4.454321825504303
10856,-0.008467547010513953,-4.454321825504303
10857,-0.008467547010513953,-4.454321825504303
10858,-0.008467547010513953,-4.454321825504303
10859,-0.008467547010513953,-4.454321825504303
10860,-0.008467547010513953,-4.454321825504303
10861,-0.008467547010513953,-4.454321825504303
10862,-0.008467547010513953,-4.454321825504303
10863,-0.008467547010513953,-4.454321825504303
10864,-0.008467547010513953,-4.454321825504303
10865,-0.008467547010513953,-4.454321825504303
10866,-0.008467547010513953,-4.454321825504303
10867,-0.008467547010513953,-4.454321825504303
10868,-0.008467547010513953,-4.454321825504303
10869,-0.008467547010513953,-4.454321825504303
10870,-0.008467547010513953,-4.454321825504303
10871,-0.008467547010513953,-4.454321825504303
10872,-0.008467547010513953,-4.454321825504303
10873,-0.008467547010513953,-4.454321825504303
10874,-0.008467547010513953,-4.454321825504303
10875,-0.008467547010513953,-4.454321825504303
10876,-0.008467547010513953,-4.454321825504303
10877,-0.008467547010513953,-4.454321825504303
10878,-0.008467547010513953,-4.454321825504303
10879,-0.008467547010513953,-4.454321825504303
10880,-0.008467547010513953,-4.454321825504303
10881,-0.008467547010513953,-4.454321825504303
10882,-0.008467547010513953,-4.454321825504303
10883,-0.008467547010513953,-4.454321825504303
10884,-0.008467547010513953,-4.454321825504303
10885,-0.008467547010513953,-4.454321825504303
10886,-0.008467547010513953,-4.454321825504303
10887,-0.008467547010513953,-4.454321825504303
10888,-0.008467547010513953,-4.454321825504303
10889,-0.008467547010513953,-4.454321825504303
10890,-0.008467547010513953,-4.454321825504303
10891,-0.008467547010513953,-4.454321825504303
10892,-0.008467547010513953,-4.454321825504303
10893,-0.008467547010513953,-4.454321825504303
10894,-0.008467547010513953,-4.454321825504303
10895,-0.008467547010513953,-4.454321825504303
