episode,policy_loss,entropy
32776,-0.0006025730166584253,-4.593805328011513
32777,-0.0006025730166584253,-4.593805328011513
32778,-0.0006025730166584253,-4.593805328011513
32779,-0.0006025730166584253,-4.593805328011513
32780,-0.0006025730166584253,-4.593805328011513
32781,-0.0006025730166584253,-4.593805328011513
32782,-0.0006025730166584253,-4.593805328011513
32783,-0.0006025730166584253,-4.593805328011513
32784,-0.0006025730166584253,-4.593805328011513
32785,-0.0006025730166584253,-4.593805328011513
32786,-0.0006025730166584253,-4.593805328011513
32787,-0.0006025730166584253,-4.593805328011513
32788,-0.0006025730166584253,-4.593805328011513
32789,-0.0006025730166584253,-4.593805328011513
32790,-0.0006025730166584253,-4.593805328011513
32791,-0.0006025730166584253,-4.593805328011513
32792,-0.0006025730166584253,-4.593805328011513
32793,-0.0006025730166584253,-4.593805328011513
32794,-0.0006025730166584253,-4.593805328011513
32795,-0.0006025730166584253,-4.593805328011513
32796,-0.0006025730166584253,-4.593805328011513
32797,-0.0006025730166584253,-4.593805328011513
32798,-0.0006025730166584253,-4.593805328011513
32799,-0.0006025730166584253,-4.593805328011513
32800,-0.0006025730166584253,-4.593805328011513
32801,-0.0006025730166584253,-4.593805328011513
32802,-0.0006025730166584253,-4.593805328011513
32803,-0.0006025730166584253,-4.593805328011513
32804,-0.0006025730166584253,-4.593805328011513
32805,-0.0006025730166584253,-4.593805328011513
32806,-0.0006025730166584253,-4.593805328011513
32807,-0.0006025730166584253,-4.593805328011513
32808,-0.0006025730166584253,-4.593805328011513
32809,-0.0006025730166584253,-4.593805328011513
32810,-0.0006025730166584253,-4.593805328011513
32811,-0.0006025730166584253,-4.593805328011513
32812,-0.0006025730166584253,-4.593805328011513
32813,-0.0006025730166584253,-4.593805328011513
32814,-0.0006025730166584253,-4.593805328011513
32815,-0.0006025730166584253,-4.593805328011513
32816,-0.0006025730166584253,-4.593805328011513
32817,-0.0006025730166584253,-4.593805328011513
32818,-0.0006025730166584253,-4.593805328011513
32819,-0.0006025730166584253,-4.593805328011513
32820,-0.0006025730166584253,-4.593805328011513
32821,-0.0006025730166584253,-4.593805328011513
32822,-0.0006025730166584253,-4.593805328011513
32823,-0.0006025730166584253,-4.593805328011513
32824,-0.0006025730166584253,-4.593805328011513
32825,-0.0006025730166584253,-4.593805328011513
32826,-0.0006025730166584253,-4.593805328011513
32827,-0.0006025730166584253,-4.593805328011513
32828,-0.0006025730166584253,-4.593805328011513
32829,-0.0006025730166584253,-4.593805328011513
32830,-0.0006025730166584253,-4.593805328011513
32831,-0.0006025730166584253,-4.593805328011513
32832,-0.0006025730166584253,-4.593805328011513
32833,-0.0006025730166584253,-4.593805328011513
32834,-0.0006025730166584253,-4.593805328011513
32835,-0.0006025730166584253,-4.593805328011513
32836,-0.0006025730166584253,-4.593805328011513
32837,-0.0006025730166584253,-4.593805328011513
32838,-0.0006025730166584253,-4.593805328011513
32839,-0.0006025730166584253,-4.593805328011513
32840,-0.0006025730166584253,-4.593805328011513
32841,-0.0006025730166584253,-4.593805328011513
32842,-0.0006025730166584253,-4.593805328011513
32843,-0.0006025730166584253,-4.593805328011513
32844,-0.0006025730166584253,-4.593805328011513
32845,-0.0006025730166584253,-4.593805328011513
32846,-0.0006025730166584253,-4.593805328011513
32847,-0.0006025730166584253,-4.593805328011513
32848,-0.0006025730166584253,-4.593805328011513
32849,-0.0006025730166584253,-4.593805328011513
32850,-0.0006025730166584253,-4.593805328011513
32851,-0.0006025730166584253,-4.593805328011513
32852,-0.0006025730166584253,-4.593805328011513
32853,-0.0006025730166584253,-4.593805328011513
32854,-0.0006025730166584253,-4.593805328011513
32855,-0.0006025730166584253,-4.593805328011513
32856,-0.0006025730166584253,-4.593805328011513
32857,-0.0006025730166584253,-4.593805328011513
32858,-0.0006025730166584253,-4.593805328011513
32859,-0.0006025730166584253,-4.593805328011513
32860,-0.0006025730166584253,-4.593805328011513
32861,-0.0006025730166584253,-4.593805328011513
32862,-0.0006025730166584253,-4.593805328011513
32863,-0.0006025730166584253,-4.593805328011513
32864,-0.0006025730166584253,-4.593805328011513
32865,-0.0006025730166584253,-4.593805328011513
32866,-0.0006025730166584253,-4.593805328011513
32867,-0.0006025730166584253,-4.593805328011513
32868,-0.0006025730166584253,-4.593805328011513
32869,-0.0006025730166584253,-4.593805328011513
32870,-0.0006025730166584253,-4.593805328011513
32871,-0.0006025730166584253,-4.593805328011513
32872,-0.0006025730166584253,-4.593805328011513
32873,-0.0006025730166584253,-4.593805328011513
32874,-0.0006025730166584253,-4.593805328011513
32875,-0.0006025730166584253,-4.593805328011513
32876,-0.0006025730166584253,-4.593805328011513
32877,-0.0006025730166584253,-4.593805328011513
32878,-0.0006025730166584253,-4.593805328011513
32879,-0.0006025730166584253,-4.593805328011513
32880,-0.0006025730166584253,-4.593805328011513
32881,-0.0006025730166584253,-4.593805328011513
32882,-0.0006025730166584253,-4.593805328011513
32883,-0.0006025730166584253,-4.593805328011513
32884,-0.0006025730166584253,-4.593805328011513
32885,-0.0006025730166584253,-4.593805328011513
32886,-0.0006025730166584253,-4.593805328011513
32887,-0.0006025730166584253,-4.593805328011513
32888,-0.0006025730166584253,-4.593805328011513
32889,-0.0006025730166584253,-4.593805328011513
32890,-0.0006025730166584253,-4.593805328011513
32891,-0.0006025730166584253,-4.593805328011513
32892,-0.0006025730166584253,-4.593805328011513
32893,-0.0006025730166584253,-4.593805328011513
32894,-0.0006025730166584253,-4.593805328011513
32895,-0.0006025730166584253,-4.593805328011513
32896,-0.0006025730166584253,-4.593805328011513
32897,-0.0006025730166584253,-4.593805328011513
32898,-0.0006025730166584253,-4.593805328011513
32899,-0.0006025730166584253,-4.593805328011513
32900,-0.0006025730166584253,-4.593805328011513
32901,-0.0006025730166584253,-4.593805328011513
32902,-0.0006025730166584253,-4.593805328011513
32903,-0.0006025730166584253,-4.593805328011513
32904,-0.0006025730166584253,-4.593805328011513
32905,-0.0006025730166584253,-4.593805328011513
32906,-0.0006025730166584253,-4.593805328011513
32907,-0.0006025730166584253,-4.593805328011513
32908,-0.0006025730166584253,-4.593805328011513
32909,-0.0006025730166584253,-4.593805328011513
32910,-0.0006025730166584253,-4.593805328011513
32911,-0.0006025730166584253,-4.593805328011513
32912,-0.0006025730166584253,-4.593805328011513
32913,-0.0006025730166584253,-4.593805328011513
32914,-0.0006025730166584253,-4.593805328011513
32915,-0.0006025730166584253,-4.593805328011513
32916,-0.0006025730166584253,-4.593805328011513
32917,-0.0006025730166584253,-4.593805328011513
32918,-0.0006025730166584253,-4.593805328011513
32919,-0.0006025730166584253,-4.593805328011513
32920,-0.0006025730166584253,-4.593805328011513
32921,-0.0006025730166584253,-4.593805328011513
32922,-0.0006025730166584253,-4.593805328011513
32923,-0.0006025730166584253,-4.593805328011513
32924,-0.0006025730166584253,-4.593805328011513
32925,-0.0006025730166584253,-4.593805328011513
32926,-0.0006025730166584253,-4.593805328011513
32927,-0.0006025730166584253,-4.593805328011513
32928,-0.0006025730166584253,-4.593805328011513
32929,-0.0006025730166584253,-4.593805328011513
32930,-0.0006025730166584253,-4.593805328011513
32931,-0.0006025730166584253,-4.593805328011513
32932,-0.0006025730166584253,-4.593805328011513
32933,-0.0006025730166584253,-4.593805328011513
32934,-0.0006025730166584253,-4.593805328011513
32935,-0.0006025730166584253,-4.593805328011513
32936,-0.0006025730166584253,-4.593805328011513
32937,-0.0006025730166584253,-4.593805328011513
32938,-0.0006025730166584253,-4.593805328011513
32939,-0.0006025730166584253,-4.593805328011513
32940,-0.0006025730166584253,-4.593805328011513
32941,-0.0006025730166584253,-4.593805328011513
32942,-0.0006025730166584253,-4.593805328011513
32943,-0.0006025730166584253,-4.593805328011513
32944,-0.0006025730166584253,-4.593805328011513
32945,-0.0006025730166584253,-4.593805328011513
32946,-0.0006025730166584253,-4.593805328011513
32947,-0.0006025730166584253,-4.593805328011513
32948,-0.0006025730166584253,-4.593805328011513
32949,-0.0006025730166584253,-4.593805328011513
32950,-0.0006025730166584253,-4.593805328011513
32951,-0.0006025730166584253,-4.593805328011513
32952,-0.0006025730166584253,-4.593805328011513
32953,-0.0006025730166584253,-4.593805328011513
32954,-0.0006025730166584253,-4.593805328011513
32955,-0.0006025730166584253,-4.593805328011513
32956,-0.0006025730166584253,-4.593805328011513
32957,-0.0006025730166584253,-4.593805328011513
32958,-0.0006025730166584253,-4.593805328011513
32959,-0.0006025730166584253,-4.593805328011513
32960,-0.0006025730166584253,-4.593805328011513
32961,-0.0006025730166584253,-4.593805328011513
32962,-0.0006025730166584253,-4.593805328011513
32963,-0.0006025730166584253,-4.593805328011513
32964,-0.0006025730166584253,-4.593805328011513
32965,-0.0006025730166584253,-4.593805328011513
32966,-0.0006025730166584253,-4.593805328011513
32967,-0.0006025730166584253,-4.593805328011513
32968,-0.0006025730166584253,-4.593805328011513
32969,-0.0006025730166584253,-4.593805328011513
32970,-0.0006025730166584253,-4.593805328011513
32971,-0.0006025730166584253,-4.593805328011513
32972,-0.0006025730166584253,-4.593805328011513
32973,-0.0006025730166584253,-4.593805328011513
32974,-0.0006025730166584253,-4.593805328011513
32975,-0.0006025730166584253,-4.593805328011513
32976,-0.0006025730166584253,-4.593805328011513
32977,-0.0006025730166584253,-4.593805328011513
32978,-0.0006025730166584253,-4.593805328011513
32979,-0.0006025730166584253,-4.593805328011513
32980,-0.0006025730166584253,-4.593805328011513
32981,-0.0006025730166584253,-4.593805328011513
32982,-0.0006025730166584253,-4.593805328011513
32983,-0.0006025730166584253,-4.593805328011513
32984,-0.0006025730166584253,-4.593805328011513
32985,-0.0006025730166584253,-4.593805328011513
32986,-0.0006025730166584253,-4.593805328011513
32987,-0.0006025730166584253,-4.593805328011513
32988,-0.0006025730166584253,-4.593805328011513
32989,-0.0006025730166584253,-4.593805328011513
32990,-0.0006025730166584253,-4.593805328011513
32991,-0.0006025730166584253,-4.593805328011513
32992,-0.0006025730166584253,-4.593805328011513
32993,-0.0006025730166584253,-4.593805328011513
32994,-0.0006025730166584253,-4.593805328011513
32995,-0.0006025730166584253,-4.593805328011513
32996,-0.0006025730166584253,-4.593805328011513
32997,-0.0006025730166584253,-4.593805328011513
32998,-0.0006025730166584253,-4.593805328011513
32999,-0.0006025730166584253,-4.593805328011513
33000,-0.0006025730166584253,-4.593805328011513
33001,-0.0006025730166584253,-4.593805328011513
33002,-0.0006025730166584253,-4.593805328011513
33003,-0.0006025730166584253,-4.593805328011513
33004,-0.0006025730166584253,-4.593805328011513
33005,-0.0006025730166584253,-4.593805328011513
33006,-0.0006025730166584253,-4.593805328011513
33007,-0.0006025730166584253,-4.593805328011513
33008,-0.0006025730166584253,-4.593805328011513
33009,-0.0006025730166584253,-4.593805328011513
33010,-0.0006025730166584253,-4.593805328011513
33011,-0.0006025730166584253,-4.593805328011513
33012,-0.0006025730166584253,-4.593805328011513
33013,-0.0006025730166584253,-4.593805328011513
33014,-0.0006025730166584253,-4.593805328011513
33015,-0.0006025730166584253,-4.593805328011513
33016,-0.0006025730166584253,-4.593805328011513
33017,-0.0006025730166584253,-4.593805328011513
33018,-0.0006025730166584253,-4.593805328011513
33019,-0.0006025730166584253,-4.593805328011513
33020,-0.0006025730166584253,-4.593805328011513
33021,-0.0006025730166584253,-4.593805328011513
33022,-0.0006025730166584253,-4.593805328011513
33023,-0.0006025730166584253,-4.593805328011513
33024,-0.0006025730166584253,-4.593805328011513
33025,-0.0006025730166584253,-4.593805328011513
33026,-0.0006025730166584253,-4.593805328011513
33027,-0.0006025730166584253,-4.593805328011513
33028,-0.0006025730166584253,-4.593805328011513
33029,-0.0006025730166584253,-4.593805328011513
33030,-0.0006025730166584253,-4.593805328011513
33031,-0.0006025730166584253,-4.593805328011513
33032,-0.0006025730166584253,-4.593805328011513
33033,-0.0006025730166584253,-4.593805328011513
33034,-0.0006025730166584253,-4.593805328011513
33035,-0.0006025730166584253,-4.593805328011513
33036,-0.0006025730166584253,-4.593805328011513
33037,-0.0006025730166584253,-4.593805328011513
33038,-0.0006025730166584253,-4.593805328011513
33039,-0.0006025730166584253,-4.593805328011513
33040,-0.0006025730166584253,-4.593805328011513
33041,-0.0006025730166584253,-4.593805328011513
33042,-0.0006025730166584253,-4.593805328011513
33043,-0.0006025730166584253,-4.593805328011513
33044,-0.0006025730166584253,-4.593805328011513
33045,-0.0006025730166584253,-4.593805328011513
33046,-0.0006025730166584253,-4.593805328011513
33047,-0.0006025730166584253,-4.593805328011513
33048,-0.0006025730166584253,-4.593805328011513
33049,-0.0006025730166584253,-4.593805328011513
33050,-0.0006025730166584253,-4.593805328011513
33051,-0.0006025730166584253,-4.593805328011513
33052,-0.0006025730166584253,-4.593805328011513
33053,-0.0006025730166584253,-4.593805328011513
33054,-0.0006025730166584253,-4.593805328011513
33055,-0.0006025730166584253,-4.593805328011513
33056,-0.0006025730166584253,-4.593805328011513
33057,-0.0006025730166584253,-4.593805328011513
33058,-0.0006025730166584253,-4.593805328011513
33059,-0.0006025730166584253,-4.593805328011513
33060,-0.0006025730166584253,-4.593805328011513
33061,-0.0006025730166584253,-4.593805328011513
33062,-0.0006025730166584253,-4.593805328011513
33063,-0.0006025730166584253,-4.593805328011513
33064,-0.0006025730166584253,-4.593805328011513
33065,-0.0006025730166584253,-4.593805328011513
33066,-0.0006025730166584253,-4.593805328011513
33067,-0.0006025730166584253,-4.593805328011513
33068,-0.0006025730166584253,-4.593805328011513
33069,-0.0006025730166584253,-4.593805328011513
33070,-0.0006025730166584253,-4.593805328011513
33071,-0.0006025730166584253,-4.593805328011513
33072,-0.0006025730166584253,-4.593805328011513
33073,-0.0006025730166584253,-4.593805328011513
33074,-0.0006025730166584253,-4.593805328011513
33075,-0.0006025730166584253,-4.593805328011513
33076,-0.0006025730166584253,-4.593805328011513
33077,-0.0006025730166584253,-4.593805328011513
33078,-0.0006025730166584253,-4.593805328011513
33079,-0.0006025730166584253,-4.593805328011513
33080,-0.0006025730166584253,-4.593805328011513
33081,-0.0006025730166584253,-4.593805328011513
33082,-0.0006025730166584253,-4.593805328011513
33083,-0.0006025730166584253,-4.593805328011513
33084,-0.0006025730166584253,-4.593805328011513
33085,-0.0006025730166584253,-4.593805328011513
33086,-0.0006025730166584253,-4.593805328011513
33087,-0.0006025730166584253,-4.593805328011513
33088,-0.0006025730166584253,-4.593805328011513
33089,-0.0006025730166584253,-4.593805328011513
33090,-0.0006025730166584253,-4.593805328011513
33091,-0.0006025730166584253,-4.593805328011513
33092,-0.0006025730166584253,-4.593805328011513
33093,-0.0006025730166584253,-4.593805328011513
33094,-0.0006025730166584253,-4.593805328011513
33095,-0.0006025730166584253,-4.593805328011513
33096,-0.0006025730166584253,-4.593805328011513
33097,-0.0006025730166584253,-4.593805328011513
33098,-0.0006025730166584253,-4.593805328011513
33099,-0.0006025730166584253,-4.593805328011513
33100,-0.0006025730166584253,-4.593805328011513
33101,-0.0006025730166584253,-4.593805328011513
33102,-0.0006025730166584253,-4.593805328011513
33103,-0.0006025730166584253,-4.593805328011513
33104,-0.0006025730166584253,-4.593805328011513
33105,-0.0006025730166584253,-4.593805328011513
