episode,policy_loss,entropy
17901,-0.016479656484443696,-3.8610288932919503
17902,-0.016479656484443696,-3.8610288932919503
17903,-0.016479656484443696,-3.8610288932919503
17904,-0.016479656484443696,-3.8610288932919503
17905,-0.016479656484443696,-3.8610288932919503
17906,-0.016479656484443696,-3.8610288932919503
17907,-0.016479656484443696,-3.8610288932919503
17908,-0.016479656484443696,-3.8610288932919503
17909,-0.016479656484443696,-3.8610288932919503
17910,-0.016479656484443696,-3.8610288932919503
17911,-0.016479656484443696,-3.8610288932919503
17912,-0.016479656484443696,-3.8610288932919503
17913,-0.016479656484443696,-3.8610288932919503
17914,-0.016479656484443696,-3.8610288932919503
17915,-0.016479656484443696,-3.8610288932919503
17916,-0.016479656484443696,-3.8610288932919503
17917,-0.016479656484443696,-3.8610288932919503
17918,-0.016479656484443696,-3.8610288932919503
17919,-0.016479656484443696,-3.8610288932919503
17920,-0.016479656484443696,-3.8610288932919503
17921,-0.016479656484443696,-3.8610288932919503
17922,-0.016479656484443696,-3.8610288932919503
17923,-0.016479656484443696,-3.8610288932919503
17924,-0.016479656484443696,-3.8610288932919503
17925,-0.016479656484443696,-3.8610288932919503
17926,-0.016479656484443696,-3.8610288932919503
17927,-0.016479656484443696,-3.8610288932919503
17928,-0.016479656484443696,-3.8610288932919503
17929,-0.016479656484443696,-3.8610288932919503
17930,-0.016479656484443696,-3.8610288932919503
17931,-0.016479656484443696,-3.8610288932919503
17932,-0.016479656484443696,-3.8610288932919503
17933,-0.016479656484443696,-3.8610288932919503
17934,-0.016479656484443696,-3.8610288932919503
17935,-0.016479656484443696,-3.8610288932919503
17936,-0.016479656484443696,-3.8610288932919503
17937,-0.016479656484443696,-3.8610288932919503
17938,-0.016479656484443696,-3.8610288932919503
17939,-0.016479656484443696,-3.8610288932919503
17940,-0.016479656484443696,-3.8610288932919503
17941,-0.016479656484443696,-3.8610288932919503
17942,-0.016479656484443696,-3.8610288932919503
17943,-0.016479656484443696,-3.8610288932919503
17944,-0.016479656484443696,-3.8610288932919503
17945,-0.016479656484443696,-3.8610288932919503
17946,-0.016479656484443696,-3.8610288932919503
17947,-0.016479656484443696,-3.8610288932919503
17948,-0.016479656484443696,-3.8610288932919503
17949,-0.016479656484443696,-3.8610288932919503
17950,-0.016479656484443696,-3.8610288932919503
17951,-0.016479656484443696,-3.8610288932919503
17952,-0.016479656484443696,-3.8610288932919503
17953,-0.016479656484443696,-3.8610288932919503
17954,-0.016479656484443696,-3.8610288932919503
17955,-0.016479656484443696,-3.8610288932919503
17956,-0.016479656484443696,-3.8610288932919503
17957,-0.016479656484443696,-3.8610288932919503
17958,-0.016479656484443696,-3.8610288932919503
17959,-0.016479656484443696,-3.8610288932919503
17960,-0.016479656484443696,-3.8610288932919503
17961,-0.016479656484443696,-3.8610288932919503
17962,-0.016479656484443696,-3.8610288932919503
17963,-0.016479656484443696,-3.8610288932919503
17964,-0.016479656484443696,-3.8610288932919503
17965,-0.016479656484443696,-3.8610288932919503
17966,-0.016479656484443696,-3.8610288932919503
17967,-0.016479656484443696,-3.8610288932919503
17968,-0.016479656484443696,-3.8610288932919503
17969,-0.016479656484443696,-3.8610288932919503
17970,-0.016479656484443696,-3.8610288932919503
17971,-0.016479656484443696,-3.8610288932919503
17972,-0.016479656484443696,-3.8610288932919503
17973,-0.016479656484443696,-3.8610288932919503
17974,-0.016479656484443696,-3.8610288932919503
17975,-0.016479656484443696,-3.8610288932919503
17976,-0.016479656484443696,-3.8610288932919503
17977,-0.016479656484443696,-3.8610288932919503
17978,-0.016479656484443696,-3.8610288932919503
17979,-0.016479656484443696,-3.8610288932919503
17980,-0.016479656484443696,-3.8610288932919503
17981,-0.016479656484443696,-3.8610288932919503
17982,-0.016479656484443696,-3.8610288932919503
17983,-0.016479656484443696,-3.8610288932919503
17984,-0.016479656484443696,-3.8610288932919503
17985,-0.016479656484443696,-3.8610288932919503
17986,-0.016479656484443696,-3.8610288932919503
17987,-0.016479656484443696,-3.8610288932919503
17988,-0.016479656484443696,-3.8610288932919503
17989,-0.016479656484443696,-3.8610288932919503
17990,-0.016479656484443696,-3.8610288932919503
17991,-0.016479656484443696,-3.8610288932919503
17992,-0.016479656484443696,-3.8610288932919503
17993,-0.016479656484443696,-3.8610288932919503
17994,-0.016479656484443696,-3.8610288932919503
17995,-0.016479656484443696,-3.8610288932919503
17996,-0.016479656484443696,-3.8610288932919503
17997,-0.016479656484443696,-3.8610288932919503
17998,-0.016479656484443696,-3.8610288932919503
17999,-0.016479656484443696,-3.8610288932919503
18000,-0.016479656484443696,-3.8610288932919503
18001,-0.016479656484443696,-3.8610288932919503
18002,-0.016479656484443696,-3.8610288932919503
18003,-0.016479656484443696,-3.8610288932919503
18004,-0.016479656484443696,-3.8610288932919503
18005,-0.016479656484443696,-3.8610288932919503
18006,-0.016479656484443696,-3.8610288932919503
18007,-0.016479656484443696,-3.8610288932919503
18008,-0.016479656484443696,-3.8610288932919503
18009,-0.016479656484443696,-3.8610288932919503
18010,-0.016479656484443696,-3.8610288932919503
18011,-0.016479656484443696,-3.8610288932919503
18012,-0.016479656484443696,-3.8610288932919503
18013,-0.016479656484443696,-3.8610288932919503
18014,-0.016479656484443696,-3.8610288932919503
18015,-0.016479656484443696,-3.8610288932919503
18016,-0.016479656484443696,-3.8610288932919503
18017,-0.016479656484443696,-3.8610288932919503
18018,-0.016479656484443696,-3.8610288932919503
18019,-0.016479656484443696,-3.8610288932919503
18020,-0.016479656484443696,-3.8610288932919503
18021,-0.016479656484443696,-3.8610288932919503
18022,-0.016479656484443696,-3.8610288932919503
18023,-0.016479656484443696,-3.8610288932919503
18024,-0.016479656484443696,-3.8610288932919503
18025,-0.016479656484443696,-3.8610288932919503
18026,-0.016479656484443696,-3.8610288932919503
18027,-0.016479656484443696,-3.8610288932919503
18028,-0.016479656484443696,-3.8610288932919503
18029,-0.016479656484443696,-3.8610288932919503
18030,-0.016479656484443696,-3.8610288932919503
18031,-0.016479656484443696,-3.8610288932919503
18032,-0.016479656484443696,-3.8610288932919503
18033,-0.016479656484443696,-3.8610288932919503
18034,-0.016479656484443696,-3.8610288932919503
18035,-0.016479656484443696,-3.8610288932919503
18036,-0.016479656484443696,-3.8610288932919503
18037,-0.016479656484443696,-3.8610288932919503
18038,-0.016479656484443696,-3.8610288932919503
18039,-0.016479656484443696,-3.8610288932919503
18040,-0.016479656484443696,-3.8610288932919503
18041,-0.016479656484443696,-3.8610288932919503
18042,-0.016479656484443696,-3.8610288932919503
18043,-0.016479656484443696,-3.8610288932919503
18044,-0.016479656484443696,-3.8610288932919503
18045,-0.016479656484443696,-3.8610288932919503
18046,-0.016479656484443696,-3.8610288932919503
18047,-0.016479656484443696,-3.8610288932919503
18048,-0.016479656484443696,-3.8610288932919503
18049,-0.016479656484443696,-3.8610288932919503
18050,-0.016479656484443696,-3.8610288932919503
18051,-0.016479656484443696,-3.8610288932919503
18052,-0.016479656484443696,-3.8610288932919503
18053,-0.016479656484443696,-3.8610288932919503
18054,-0.016479656484443696,-3.8610288932919503
18055,-0.016479656484443696,-3.8610288932919503
18056,-0.016479656484443696,-3.8610288932919503
18057,-0.016479656484443696,-3.8610288932919503
18058,-0.016479656484443696,-3.8610288932919503
18059,-0.016479656484443696,-3.8610288932919503
18060,-0.016479656484443696,-3.8610288932919503
18061,-0.016479656484443696,-3.8610288932919503
18062,-0.016479656484443696,-3.8610288932919503
18063,-0.016479656484443696,-3.8610288932919503
18064,-0.016479656484443696,-3.8610288932919503
18065,-0.016479656484443696,-3.8610288932919503
18066,-0.016479656484443696,-3.8610288932919503
18067,-0.016479656484443696,-3.8610288932919503
18068,-0.016479656484443696,-3.8610288932919503
18069,-0.016479656484443696,-3.8610288932919503
18070,-0.016479656484443696,-3.8610288932919503
18071,-0.016479656484443696,-3.8610288932919503
18072,-0.016479656484443696,-3.8610288932919503
18073,-0.016479656484443696,-3.8610288932919503
18074,-0.016479656484443696,-3.8610288932919503
18075,-0.016479656484443696,-3.8610288932919503
18076,-0.016479656484443696,-3.8610288932919503
18077,-0.016479656484443696,-3.8610288932919503
18078,-0.016479656484443696,-3.8610288932919503
18079,-0.016479656484443696,-3.8610288932919503
18080,-0.016479656484443696,-3.8610288932919503
18081,-0.016479656484443696,-3.8610288932919503
18082,-0.016479656484443696,-3.8610288932919503
18083,-0.016479656484443696,-3.8610288932919503
18084,-0.016479656484443696,-3.8610288932919503
18085,-0.016479656484443696,-3.8610288932919503
18086,-0.016479656484443696,-3.8610288932919503
18087,-0.016479656484443696,-3.8610288932919503
18088,-0.016479656484443696,-3.8610288932919503
18089,-0.016479656484443696,-3.8610288932919503
18090,-0.016479656484443696,-3.8610288932919503
18091,-0.016479656484443696,-3.8610288932919503
18092,-0.016479656484443696,-3.8610288932919503
18093,-0.016479656484443696,-3.8610288932919503
18094,-0.016479656484443696,-3.8610288932919503
18095,-0.016479656484443696,-3.8610288932919503
18096,-0.016479656484443696,-3.8610288932919503
18097,-0.016479656484443696,-3.8610288932919503
18098,-0.016479656484443696,-3.8610288932919503
18099,-0.016479656484443696,-3.8610288932919503
18100,-0.016479656484443696,-3.8610288932919503
18101,-0.016479656484443696,-3.8610288932919503
18102,-0.016479656484443696,-3.8610288932919503
18103,-0.016479656484443696,-3.8610288932919503
18104,-0.016479656484443696,-3.8610288932919503
18105,-0.016479656484443696,-3.8610288932919503
18106,-0.016479656484443696,-3.8610288932919503
18107,-0.016479656484443696,-3.8610288932919503
18108,-0.016479656484443696,-3.8610288932919503
18109,-0.016479656484443696,-3.8610288932919503
18110,-0.016479656484443696,-3.8610288932919503
18111,-0.016479656484443696,-3.8610288932919503
18112,-0.016479656484443696,-3.8610288932919503
18113,-0.016479656484443696,-3.8610288932919503
18114,-0.016479656484443696,-3.8610288932919503
18115,-0.016479656484443696,-3.8610288932919503
18116,-0.016479656484443696,-3.8610288932919503
18117,-0.016479656484443696,-3.8610288932919503
18118,-0.016479656484443696,-3.8610288932919503
18119,-0.016479656484443696,-3.8610288932919503
18120,-0.016479656484443696,-3.8610288932919503
18121,-0.016479656484443696,-3.8610288932919503
18122,-0.016479656484443696,-3.8610288932919503
18123,-0.016479656484443696,-3.8610288932919503
18124,-0.016479656484443696,-3.8610288932919503
18125,-0.016479656484443696,-3.8610288932919503
18126,-0.016479656484443696,-3.8610288932919503
18127,-0.016479656484443696,-3.8610288932919503
18128,-0.016479656484443696,-3.8610288932919503
18129,-0.016479656484443696,-3.8610288932919503
18130,-0.016479656484443696,-3.8610288932919503
18131,-0.016479656484443696,-3.8610288932919503
18132,-0.016479656484443696,-3.8610288932919503
18133,-0.016479656484443696,-3.8610288932919503
18134,-0.016479656484443696,-3.8610288932919503
18135,-0.016479656484443696,-3.8610288932919503
18136,-0.016479656484443696,-3.8610288932919503
18137,-0.016479656484443696,-3.8610288932919503
18138,-0.016479656484443696,-3.8610288932919503
18139,-0.016479656484443696,-3.8610288932919503
18140,-0.016479656484443696,-3.8610288932919503
18141,-0.016479656484443696,-3.8610288932919503
18142,-0.016479656484443696,-3.8610288932919503
18143,-0.016479656484443696,-3.8610288932919503
18144,-0.016479656484443696,-3.8610288932919503
18145,-0.016479656484443696,-3.8610288932919503
18146,-0.016479656484443696,-3.8610288932919503
18147,-0.016479656484443696,-3.8610288932919503
18148,-0.016479656484443696,-3.8610288932919503
18149,-0.016479656484443696,-3.8610288932919503
18150,-0.016479656484443696,-3.8610288932919503
18151,-0.016479656484443696,-3.8610288932919503
18152,-0.016479656484443696,-3.8610288932919503
18153,-0.016479656484443696,-3.8610288932919503
18154,-0.016479656484443696,-3.8610288932919503
18155,-0.016479656484443696,-3.8610288932919503
18156,-0.016479656484443696,-3.8610288932919503
18157,-0.016479656484443696,-3.8610288932919503
18158,-0.016479656484443696,-3.8610288932919503
18159,-0.016479656484443696,-3.8610288932919503
18160,-0.016479656484443696,-3.8610288932919503
18161,-0.016479656484443696,-3.8610288932919503
18162,-0.016479656484443696,-3.8610288932919503
18163,-0.016479656484443696,-3.8610288932919503
18164,-0.016479656484443696,-3.8610288932919503
18165,-0.016479656484443696,-3.8610288932919503
18166,-0.016479656484443696,-3.8610288932919503
18167,-0.016479656484443696,-3.8610288932919503
18168,-0.016479656484443696,-3.8610288932919503
18169,-0.016479656484443696,-3.8610288932919503
18170,-0.016479656484443696,-3.8610288932919503
18171,-0.016479656484443696,-3.8610288932919503
18172,-0.016479656484443696,-3.8610288932919503
18173,-0.016479656484443696,-3.8610288932919503
18174,-0.016479656484443696,-3.8610288932919503
18175,-0.016479656484443696,-3.8610288932919503
18176,-0.016479656484443696,-3.8610288932919503
18177,-0.016479656484443696,-3.8610288932919503
18178,-0.016479656484443696,-3.8610288932919503
18179,-0.016479656484443696,-3.8610288932919503
18180,-0.016479656484443696,-3.8610288932919503
18181,-0.016479656484443696,-3.8610288932919503
18182,-0.016479656484443696,-3.8610288932919503
18183,-0.016479656484443696,-3.8610288932919503
18184,-0.016479656484443696,-3.8610288932919503
18185,-0.016479656484443696,-3.8610288932919503
18186,-0.016479656484443696,-3.8610288932919503
18187,-0.016479656484443696,-3.8610288932919503
18188,-0.016479656484443696,-3.8610288932919503
18189,-0.016479656484443696,-3.8610288932919503
18190,-0.016479656484443696,-3.8610288932919503
18191,-0.016479656484443696,-3.8610288932919503
18192,-0.016479656484443696,-3.8610288932919503
18193,-0.016479656484443696,-3.8610288932919503
18194,-0.016479656484443696,-3.8610288932919503
18195,-0.016479656484443696,-3.8610288932919503
18196,-0.016479656484443696,-3.8610288932919503
18197,-0.016479656484443696,-3.8610288932919503
18198,-0.016479656484443696,-3.8610288932919503
18199,-0.016479656484443696,-3.8610288932919503
18200,-0.016479656484443696,-3.8610288932919503
18201,-0.016479656484443696,-3.8610288932919503
18202,-0.016479656484443696,-3.8610288932919503
18203,-0.016479656484443696,-3.8610288932919503
18204,-0.016479656484443696,-3.8610288932919503
18205,-0.016479656484443696,-3.8610288932919503
18206,-0.016479656484443696,-3.8610288932919503
18207,-0.016479656484443696,-3.8610288932919503
18208,-0.016479656484443696,-3.8610288932919503
18209,-0.016479656484443696,-3.8610288932919503
18210,-0.016479656484443696,-3.8610288932919503
18211,-0.016479656484443696,-3.8610288932919503
18212,-0.016479656484443696,-3.8610288932919503
18213,-0.016479656484443696,-3.8610288932919503
18214,-0.016479656484443696,-3.8610288932919503
18215,-0.016479656484443696,-3.8610288932919503
18216,-0.016479656484443696,-3.8610288932919503
18217,-0.016479656484443696,-3.8610288932919503
18218,-0.016479656484443696,-3.8610288932919503
18219,-0.016479656484443696,-3.8610288932919503
18220,-0.016479656484443696,-3.8610288932919503
18221,-0.016479656484443696,-3.8610288932919503
18222,-0.016479656484443696,-3.8610288932919503
18223,-0.016479656484443696,-3.8610288932919503
18224,-0.016479656484443696,-3.8610288932919503
18225,-0.016479656484443696,-3.8610288932919503
18226,-0.016479656484443696,-3.8610288932919503
18227,-0.016479656484443696,-3.8610288932919503
