episode,policy_loss,entropy
9726,-0.015814573102397846,-4.529619887471199
9727,-0.015814573102397846,-4.529619887471199
9728,-0.015814573102397846,-4.529619887471199
9729,-0.015814573102397846,-4.529619887471199
9730,-0.015814573102397846,-4.529619887471199
9731,-0.015814573102397846,-4.529619887471199
9732,-0.015814573102397846,-4.529619887471199
9733,-0.015814573102397846,-4.529619887471199
9734,-0.015814573102397846,-4.529619887471199
9735,-0.015814573102397846,-4.529619887471199
9736,-0.015814573102397846,-4.529619887471199
9737,-0.015814573102397846,-4.529619887471199
9738,-0.015814573102397846,-4.529619887471199
9739,-0.015814573102397846,-4.529619887471199
9740,-0.015814573102397846,-4.529619887471199
9741,-0.015814573102397846,-4.529619887471199
9742,-0.015814573102397846,-4.529619887471199
9743,-0.015814573102397846,-4.529619887471199
9744,-0.015814573102397846,-4.529619887471199
9745,-0.015814573102397846,-4.529619887471199
9746,-0.015814573102397846,-4.529619887471199
9747,-0.015814573102397846,-4.529619887471199
9748,-0.015814573102397846,-4.529619887471199
9749,-0.015814573102397846,-4.529619887471199
9750,-0.015814573102397846,-4.529619887471199
9751,-0.015814573102397846,-4.529619887471199
9752,-0.015814573102397846,-4.529619887471199
9753,-0.015814573102397846,-4.529619887471199
9754,-0.015814573102397846,-4.529619887471199
9755,-0.015814573102397846,-4.529619887471199
9756,-0.015814573102397846,-4.529619887471199
9757,-0.015814573102397846,-4.529619887471199
9758,-0.015814573102397846,-4.529619887471199
9759,-0.015814573102397846,-4.529619887471199
9760,-0.015814573102397846,-4.529619887471199
9761,-0.015814573102397846,-4.529619887471199
9762,-0.015814573102397846,-4.529619887471199
9763,-0.015814573102397846,-4.529619887471199
9764,-0.015814573102397846,-4.529619887471199
9765,-0.015814573102397846,-4.529619887471199
9766,-0.015814573102397846,-4.529619887471199
9767,-0.015814573102397846,-4.529619887471199
9768,-0.015814573102397846,-4.529619887471199
9769,-0.015814573102397846,-4.529619887471199
9770,-0.015814573102397846,-4.529619887471199
9771,-0.015814573102397846,-4.529619887471199
9772,-0.015814573102397846,-4.529619887471199
9773,-0.015814573102397846,-4.529619887471199
9774,-0.015814573102397846,-4.529619887471199
9775,-0.015814573102397846,-4.529619887471199
9776,-0.015814573102397846,-4.529619887471199
9777,-0.015814573102397846,-4.529619887471199
9778,-0.015814573102397846,-4.529619887471199
9779,-0.015814573102397846,-4.529619887471199
9780,-0.015814573102397846,-4.529619887471199
9781,-0.015814573102397846,-4.529619887471199
9782,-0.015814573102397846,-4.529619887471199
9783,-0.015814573102397846,-4.529619887471199
9784,-0.015814573102397846,-4.529619887471199
9785,-0.015814573102397846,-4.529619887471199
9786,-0.015814573102397846,-4.529619887471199
9787,-0.015814573102397846,-4.529619887471199
9788,-0.015814573102397846,-4.529619887471199
9789,-0.015814573102397846,-4.529619887471199
9790,-0.015814573102397846,-4.529619887471199
9791,-0.015814573102397846,-4.529619887471199
9792,-0.015814573102397846,-4.529619887471199
9793,-0.015814573102397846,-4.529619887471199
9794,-0.015814573102397846,-4.529619887471199
9795,-0.015814573102397846,-4.529619887471199
9796,-0.015814573102397846,-4.529619887471199
9797,-0.015814573102397846,-4.529619887471199
9798,-0.015814573102397846,-4.529619887471199
9799,-0.015814573102397846,-4.529619887471199
9800,-0.015814573102397846,-4.529619887471199
9801,-0.015814573102397846,-4.529619887471199
9802,-0.015814573102397846,-4.529619887471199
9803,-0.015814573102397846,-4.529619887471199
9804,-0.015814573102397846,-4.529619887471199
9805,-0.015814573102397846,-4.529619887471199
9806,-0.015814573102397846,-4.529619887471199
9807,-0.015814573102397846,-4.529619887471199
9808,-0.015814573102397846,-4.529619887471199
9809,-0.015814573102397846,-4.529619887471199
9810,-0.015814573102397846,-4.529619887471199
9811,-0.015814573102397846,-4.529619887471199
9812,-0.015814573102397846,-4.529619887471199
9813,-0.015814573102397846,-4.529619887471199
9814,-0.015814573102397846,-4.529619887471199
9815,-0.015814573102397846,-4.529619887471199
9816,-0.015814573102397846,-4.529619887471199
9817,-0.015814573102397846,-4.529619887471199
9818,-0.015814573102397846,-4.529619887471199
9819,-0.015814573102397846,-4.529619887471199
9820,-0.015814573102397846,-4.529619887471199
9821,-0.015814573102397846,-4.529619887471199
9822,-0.015814573102397846,-4.529619887471199
9823,-0.015814573102397846,-4.529619887471199
9824,-0.015814573102397846,-4.529619887471199
9825,-0.015814573102397846,-4.529619887471199
9826,-0.015814573102397846,-4.529619887471199
9827,-0.015814573102397846,-4.529619887471199
9828,-0.015814573102397846,-4.529619887471199
9829,-0.015814573102397846,-4.529619887471199
9830,-0.015814573102397846,-4.529619887471199
9831,-0.015814573102397846,-4.529619887471199
9832,-0.015814573102397846,-4.529619887471199
9833,-0.015814573102397846,-4.529619887471199
9834,-0.015814573102397846,-4.529619887471199
9835,-0.015814573102397846,-4.529619887471199
9836,-0.015814573102397846,-4.529619887471199
9837,-0.015814573102397846,-4.529619887471199
9838,-0.015814573102397846,-4.529619887471199
9839,-0.015814573102397846,-4.529619887471199
9840,-0.015814573102397846,-4.529619887471199
9841,-0.015814573102397846,-4.529619887471199
9842,-0.015814573102397846,-4.529619887471199
9843,-0.015814573102397846,-4.529619887471199
9844,-0.015814573102397846,-4.529619887471199
9845,-0.015814573102397846,-4.529619887471199
9846,-0.015814573102397846,-4.529619887471199
9847,-0.015814573102397846,-4.529619887471199
9848,-0.015814573102397846,-4.529619887471199
9849,-0.015814573102397846,-4.529619887471199
9850,-0.015814573102397846,-4.529619887471199
9851,-0.015814573102397846,-4.529619887471199
9852,-0.015814573102397846,-4.529619887471199
9853,-0.015814573102397846,-4.529619887471199
9854,-0.015814573102397846,-4.529619887471199
9855,-0.015814573102397846,-4.529619887471199
9856,-0.015814573102397846,-4.529619887471199
9857,-0.015814573102397846,-4.529619887471199
9858,-0.015814573102397846,-4.529619887471199
9859,-0.015814573102397846,-4.529619887471199
9860,-0.015814573102397846,-4.529619887471199
9861,-0.015814573102397846,-4.529619887471199
9862,-0.015814573102397846,-4.529619887471199
9863,-0.015814573102397846,-4.529619887471199
9864,-0.015814573102397846,-4.529619887471199
9865,-0.015814573102397846,-4.529619887471199
9866,-0.015814573102397846,-4.529619887471199
9867,-0.015814573102397846,-4.529619887471199
9868,-0.015814573102397846,-4.529619887471199
9869,-0.015814573102397846,-4.529619887471199
9870,-0.015814573102397846,-4.529619887471199
9871,-0.015814573102397846,-4.529619887471199
9872,-0.015814573102397846,-4.529619887471199
9873,-0.015814573102397846,-4.529619887471199
9874,-0.015814573102397846,-4.529619887471199
9875,-0.015814573102397846,-4.529619887471199
9876,-0.015814573102397846,-4.529619887471199
9877,-0.015814573102397846,-4.529619887471199
9878,-0.015814573102397846,-4.529619887471199
9879,-0.015814573102397846,-4.529619887471199
9880,-0.015814573102397846,-4.529619887471199
9881,-0.015814573102397846,-4.529619887471199
9882,-0.015814573102397846,-4.529619887471199
9883,-0.015814573102397846,-4.529619887471199
9884,-0.015814573102397846,-4.529619887471199
9885,-0.015814573102397846,-4.529619887471199
9886,-0.015814573102397846,-4.529619887471199
9887,-0.015814573102397846,-4.529619887471199
9888,-0.015814573102397846,-4.529619887471199
9889,-0.015814573102397846,-4.529619887471199
9890,-0.015814573102397846,-4.529619887471199
9891,-0.015814573102397846,-4.529619887471199
9892,-0.015814573102397846,-4.529619887471199
9893,-0.015814573102397846,-4.529619887471199
9894,-0.015814573102397846,-4.529619887471199
9895,-0.015814573102397846,-4.529619887471199
9896,-0.015814573102397846,-4.529619887471199
9897,-0.015814573102397846,-4.529619887471199
9898,-0.015814573102397846,-4.529619887471199
9899,-0.015814573102397846,-4.529619887471199
9900,-0.015814573102397846,-4.529619887471199
9901,-0.015814573102397846,-4.529619887471199
9902,-0.015814573102397846,-4.529619887471199
9903,-0.015814573102397846,-4.529619887471199
9904,-0.015814573102397846,-4.529619887471199
9905,-0.015814573102397846,-4.529619887471199
9906,-0.015814573102397846,-4.529619887471199
9907,-0.015814573102397846,-4.529619887471199
9908,-0.015814573102397846,-4.529619887471199
9909,-0.015814573102397846,-4.529619887471199
9910,-0.015814573102397846,-4.529619887471199
9911,-0.015814573102397846,-4.529619887471199
9912,-0.015814573102397846,-4.529619887471199
9913,-0.015814573102397846,-4.529619887471199
9914,-0.015814573102397846,-4.529619887471199
9915,-0.015814573102397846,-4.529619887471199
9916,-0.015814573102397846,-4.529619887471199
9917,-0.015814573102397846,-4.529619887471199
9918,-0.015814573102397846,-4.529619887471199
9919,-0.015814573102397846,-4.529619887471199
9920,-0.015814573102397846,-4.529619887471199
9921,-0.015814573102397846,-4.529619887471199
9922,-0.015814573102397846,-4.529619887471199
9923,-0.015814573102397846,-4.529619887471199
9924,-0.015814573102397846,-4.529619887471199
9925,-0.015814573102397846,-4.529619887471199
9926,-0.015814573102397846,-4.529619887471199
9927,-0.015814573102397846,-4.529619887471199
9928,-0.015814573102397846,-4.529619887471199
9929,-0.015814573102397846,-4.529619887471199
9930,-0.015814573102397846,-4.529619887471199
9931,-0.015814573102397846,-4.529619887471199
9932,-0.015814573102397846,-4.529619887471199
9933,-0.015814573102397846,-4.529619887471199
9934,-0.015814573102397846,-4.529619887471199
9935,-0.015814573102397846,-4.529619887471199
9936,-0.015814573102397846,-4.529619887471199
9937,-0.015814573102397846,-4.529619887471199
9938,-0.015814573102397846,-4.529619887471199
9939,-0.015814573102397846,-4.529619887471199
9940,-0.015814573102397846,-4.529619887471199
9941,-0.015814573102397846,-4.529619887471199
9942,-0.015814573102397846,-4.529619887471199
9943,-0.015814573102397846,-4.529619887471199
9944,-0.015814573102397846,-4.529619887471199
9945,-0.015814573102397846,-4.529619887471199
9946,-0.015814573102397846,-4.529619887471199
9947,-0.015814573102397846,-4.529619887471199
9948,-0.015814573102397846,-4.529619887471199
9949,-0.015814573102397846,-4.529619887471199
9950,-0.015814573102397846,-4.529619887471199
9951,-0.015814573102397846,-4.529619887471199
9952,-0.015814573102397846,-4.529619887471199
9953,-0.015814573102397846,-4.529619887471199
9954,-0.015814573102397846,-4.529619887471199
9955,-0.015814573102397846,-4.529619887471199
9956,-0.015814573102397846,-4.529619887471199
9957,-0.015814573102397846,-4.529619887471199
9958,-0.015814573102397846,-4.529619887471199
9959,-0.015814573102397846,-4.529619887471199
9960,-0.015814573102397846,-4.529619887471199
9961,-0.015814573102397846,-4.529619887471199
9962,-0.015814573102397846,-4.529619887471199
9963,-0.015814573102397846,-4.529619887471199
9964,-0.015814573102397846,-4.529619887471199
9965,-0.015814573102397846,-4.529619887471199
9966,-0.015814573102397846,-4.529619887471199
9967,-0.015814573102397846,-4.529619887471199
9968,-0.015814573102397846,-4.529619887471199
9969,-0.015814573102397846,-4.529619887471199
9970,-0.015814573102397846,-4.529619887471199
9971,-0.015814573102397846,-4.529619887471199
9972,-0.015814573102397846,-4.529619887471199
9973,-0.015814573102397846,-4.529619887471199
9974,-0.015814573102397846,-4.529619887471199
9975,-0.015814573102397846,-4.529619887471199
9976,-0.015814573102397846,-4.529619887471199
9977,-0.015814573102397846,-4.529619887471199
9978,-0.015814573102397846,-4.529619887471199
9979,-0.015814573102397846,-4.529619887471199
9980,-0.015814573102397846,-4.529619887471199
9981,-0.015814573102397846,-4.529619887471199
9982,-0.015814573102397846,-4.529619887471199
9983,-0.015814573102397846,-4.529619887471199
9984,-0.015814573102397846,-4.529619887471199
9985,-0.015814573102397846,-4.529619887471199
9986,-0.015814573102397846,-4.529619887471199
9987,-0.015814573102397846,-4.529619887471199
9988,-0.015814573102397846,-4.529619887471199
9989,-0.015814573102397846,-4.529619887471199
9990,-0.015814573102397846,-4.529619887471199
9991,-0.015814573102397846,-4.529619887471199
9992,-0.015814573102397846,-4.529619887471199
9993,-0.015814573102397846,-4.529619887471199
9994,-0.015814573102397846,-4.529619887471199
9995,-0.015814573102397846,-4.529619887471199
9996,-0.015814573102397846,-4.529619887471199
9997,-0.015814573102397846,-4.529619887471199
9998,-0.015814573102397846,-4.529619887471199
9999,-0.015814573102397846,-4.529619887471199
10000,-0.015814573102397846,-4.529619887471199
10001,-0.015814573102397846,-4.529619887471199
10002,-0.015814573102397846,-4.529619887471199
10003,-0.015814573102397846,-4.529619887471199
10004,-0.015814573102397846,-4.529619887471199
10005,-0.015814573102397846,-4.529619887471199
10006,-0.015814573102397846,-4.529619887471199
10007,-0.015814573102397846,-4.529619887471199
10008,-0.015814573102397846,-4.529619887471199
10009,-0.015814573102397846,-4.529619887471199
10010,-0.015814573102397846,-4.529619887471199
10011,-0.015814573102397846,-4.529619887471199
10012,-0.015814573102397846,-4.529619887471199
10013,-0.015814573102397846,-4.529619887471199
10014,-0.015814573102397846,-4.529619887471199
10015,-0.015814573102397846,-4.529619887471199
10016,-0.015814573102397846,-4.529619887471199
10017,-0.015814573102397846,-4.529619887471199
10018,-0.015814573102397846,-4.529619887471199
10019,-0.015814573102397846,-4.529619887471199
10020,-0.015814573102397846,-4.529619887471199
10021,-0.015814573102397846,-4.529619887471199
10022,-0.015814573102397846,-4.529619887471199
10023,-0.015814573102397846,-4.529619887471199
10024,-0.015814573102397846,-4.529619887471199
10025,-0.015814573102397846,-4.529619887471199
10026,-0.015814573102397846,-4.529619887471199
10027,-0.015814573102397846,-4.529619887471199
10028,-0.015814573102397846,-4.529619887471199
10029,-0.015814573102397846,-4.529619887471199
10030,-0.015814573102397846,-4.529619887471199
10031,-0.015814573102397846,-4.529619887471199
10032,-0.015814573102397846,-4.529619887471199
10033,-0.015814573102397846,-4.529619887471199
10034,-0.015814573102397846,-4.529619887471199
10035,-0.015814573102397846,-4.529619887471199
10036,-0.015814573102397846,-4.529619887471199
10037,-0.015814573102397846,-4.529619887471199
10038,-0.015814573102397846,-4.529619887471199
10039,-0.015814573102397846,-4.529619887471199
10040,-0.015814573102397846,-4.529619887471199
10041,-0.015814573102397846,-4.529619887471199
10042,-0.015814573102397846,-4.529619887471199
10043,-0.015814573102397846,-4.529619887471199
10044,-0.015814573102397846,-4.529619887471199
10045,-0.015814573102397846,-4.529619887471199
10046,-0.015814573102397846,-4.529619887471199
10047,-0.015814573102397846,-4.529619887471199
10048,-0.015814573102397846,-4.529619887471199
10049,-0.015814573102397846,-4.529619887471199
10050,-0.015814573102397846,-4.529619887471199
10051,-0.015814573102397846,-4.529619887471199
10052,-0.015814573102397846,-4.529619887471199
10053,-0.015814573102397846,-4.529619887471199
10054,-0.015814573102397846,-4.529619887471199
10055,-0.015814573102397846,-4.529619887471199
10056,-0.015814573102397846,-4.529619887471199
10057,-0.015814573102397846,-4.529619887471199
10058,-0.015814573102397846,-4.529619887471199
10059,-0.015814573102397846,-4.529619887471199
10060,-0.015814573102397846,-4.529619887471199
10061,-0.015814573102397846,-4.529619887471199
10062,-0.015814573102397846,-4.529619887471199
10063,-0.015814573102397846,-4.529619887471199
10064,-0.015814573102397846,-4.529619887471199
10065,-0.015814573102397846,-4.529619887471199
10066,-0.015814573102397846,-4.529619887471199
10067,-0.015814573102397846,-4.529619887471199
