episode,policy_loss,entropy
9570,-0.004467195045435801,-4.590015295147896
9571,-0.004467195045435801,-4.590015295147896
9572,-0.004467195045435801,-4.590015295147896
9573,-0.004467195045435801,-4.590015295147896
9574,-0.004467195045435801,-4.590015295147896
9575,-0.004467195045435801,-4.590015295147896
9576,-0.004467195045435801,-4.590015295147896
9577,-0.004467195045435801,-4.590015295147896
9578,-0.004467195045435801,-4.590015295147896
9579,-0.004467195045435801,-4.590015295147896
9580,-0.004467195045435801,-4.590015295147896
9581,-0.004467195045435801,-4.590015295147896
9582,-0.004467195045435801,-4.590015295147896
9583,-0.004467195045435801,-4.590015295147896
9584,-0.004467195045435801,-4.590015295147896
9585,-0.004467195045435801,-4.590015295147896
9586,-0.004467195045435801,-4.590015295147896
9587,-0.004467195045435801,-4.590015295147896
9588,-0.004467195045435801,-4.590015295147896
9589,-0.004467195045435801,-4.590015295147896
9590,-0.004467195045435801,-4.590015295147896
9591,-0.004467195045435801,-4.590015295147896
9592,-0.004467195045435801,-4.590015295147896
9593,-0.004467195045435801,-4.590015295147896
9594,-0.004467195045435801,-4.590015295147896
9595,-0.004467195045435801,-4.590015295147896
9596,-0.004467195045435801,-4.590015295147896
9597,-0.004467195045435801,-4.590015295147896
9598,-0.004467195045435801,-4.590015295147896
9599,-0.004467195045435801,-4.590015295147896
9600,-0.004467195045435801,-4.590015295147896
9601,-0.004467195045435801,-4.590015295147896
9602,-0.004467195045435801,-4.590015295147896
9603,-0.004467195045435801,-4.590015295147896
9604,-0.004467195045435801,-4.590015295147896
9605,-0.004467195045435801,-4.590015295147896
9606,-0.004467195045435801,-4.590015295147896
9607,-0.004467195045435801,-4.590015295147896
9608,-0.004467195045435801,-4.590015295147896
9609,-0.004467195045435801,-4.590015295147896
9610,-0.004467195045435801,-4.590015295147896
9611,-0.004467195045435801,-4.590015295147896
9612,-0.004467195045435801,-4.590015295147896
9613,-0.004467195045435801,-4.590015295147896
9614,-0.004467195045435801,-4.590015295147896
9615,-0.004467195045435801,-4.590015295147896
9616,-0.004467195045435801,-4.590015295147896
9617,-0.004467195045435801,-4.590015295147896
9618,-0.004467195045435801,-4.590015295147896
9619,-0.004467195045435801,-4.590015295147896
9620,-0.004467195045435801,-4.590015295147896
9621,-0.004467195045435801,-4.590015295147896
9622,-0.004467195045435801,-4.590015295147896
9623,-0.004467195045435801,-4.590015295147896
9624,-0.004467195045435801,-4.590015295147896
9625,-0.004467195045435801,-4.590015295147896
9626,-0.004467195045435801,-4.590015295147896
9627,-0.004467195045435801,-4.590015295147896
9628,-0.004467195045435801,-4.590015295147896
9629,-0.004467195045435801,-4.590015295147896
9630,-0.004467195045435801,-4.590015295147896
9631,-0.004467195045435801,-4.590015295147896
9632,-0.004467195045435801,-4.590015295147896
9633,-0.004467195045435801,-4.590015295147896
9634,-0.004467195045435801,-4.590015295147896
9635,-0.004467195045435801,-4.590015295147896
9636,-0.004467195045435801,-4.590015295147896
9637,-0.004467195045435801,-4.590015295147896
9638,-0.004467195045435801,-4.590015295147896
9639,-0.004467195045435801,-4.590015295147896
9640,-0.004467195045435801,-4.590015295147896
9641,-0.004467195045435801,-4.590015295147896
9642,-0.004467195045435801,-4.590015295147896
9643,-0.004467195045435801,-4.590015295147896
9644,-0.004467195045435801,-4.590015295147896
9645,-0.004467195045435801,-4.590015295147896
9646,-0.004467195045435801,-4.590015295147896
9647,-0.004467195045435801,-4.590015295147896
9648,-0.004467195045435801,-4.590015295147896
9649,-0.004467195045435801,-4.590015295147896
9650,-0.004467195045435801,-4.590015295147896
9651,-0.004467195045435801,-4.590015295147896
9652,-0.004467195045435801,-4.590015295147896
9653,-0.004467195045435801,-4.590015295147896
9654,-0.004467195045435801,-4.590015295147896
9655,-0.004467195045435801,-4.590015295147896
9656,-0.004467195045435801,-4.590015295147896
9657,-0.004467195045435801,-4.590015295147896
9658,-0.004467195045435801,-4.590015295147896
9659,-0.004467195045435801,-4.590015295147896
9660,-0.004467195045435801,-4.590015295147896
9661,-0.004467195045435801,-4.590015295147896
9662,-0.004467195045435801,-4.590015295147896
9663,-0.004467195045435801,-4.590015295147896
9664,-0.004467195045435801,-4.590015295147896
9665,-0.004467195045435801,-4.590015295147896
9666,-0.004467195045435801,-4.590015295147896
9667,-0.004467195045435801,-4.590015295147896
9668,-0.004467195045435801,-4.590015295147896
9669,-0.004467195045435801,-4.590015295147896
9670,-0.004467195045435801,-4.590015295147896
9671,-0.004467195045435801,-4.590015295147896
9672,-0.004467195045435801,-4.590015295147896
9673,-0.004467195045435801,-4.590015295147896
9674,-0.004467195045435801,-4.590015295147896
9675,-0.004467195045435801,-4.590015295147896
9676,-0.004467195045435801,-4.590015295147896
9677,-0.004467195045435801,-4.590015295147896
9678,-0.004467195045435801,-4.590015295147896
9679,-0.004467195045435801,-4.590015295147896
9680,-0.004467195045435801,-4.590015295147896
9681,-0.004467195045435801,-4.590015295147896
9682,-0.004467195045435801,-4.590015295147896
9683,-0.004467195045435801,-4.590015295147896
9684,-0.004467195045435801,-4.590015295147896
9685,-0.004467195045435801,-4.590015295147896
9686,-0.004467195045435801,-4.590015295147896
9687,-0.004467195045435801,-4.590015295147896
9688,-0.004467195045435801,-4.590015295147896
9689,-0.004467195045435801,-4.590015295147896
9690,-0.004467195045435801,-4.590015295147896
9691,-0.004467195045435801,-4.590015295147896
9692,-0.004467195045435801,-4.590015295147896
9693,-0.004467195045435801,-4.590015295147896
9694,-0.004467195045435801,-4.590015295147896
9695,-0.004467195045435801,-4.590015295147896
9696,-0.004467195045435801,-4.590015295147896
9697,-0.004467195045435801,-4.590015295147896
9698,-0.004467195045435801,-4.590015295147896
9699,-0.004467195045435801,-4.590015295147896
9700,-0.004467195045435801,-4.590015295147896
9701,-0.004467195045435801,-4.590015295147896
9702,-0.004467195045435801,-4.590015295147896
9703,-0.004467195045435801,-4.590015295147896
9704,-0.004467195045435801,-4.590015295147896
9705,-0.004467195045435801,-4.590015295147896
9706,-0.004467195045435801,-4.590015295147896
9707,-0.004467195045435801,-4.590015295147896
9708,-0.004467195045435801,-4.590015295147896
9709,-0.004467195045435801,-4.590015295147896
9710,-0.004467195045435801,-4.590015295147896
9711,-0.004467195045435801,-4.590015295147896
9712,-0.004467195045435801,-4.590015295147896
9713,-0.004467195045435801,-4.590015295147896
9714,-0.004467195045435801,-4.590015295147896
9715,-0.004467195045435801,-4.590015295147896
9716,-0.004467195045435801,-4.590015295147896
9717,-0.004467195045435801,-4.590015295147896
9718,-0.004467195045435801,-4.590015295147896
9719,-0.004467195045435801,-4.590015295147896
9720,-0.004467195045435801,-4.590015295147896
9721,-0.004467195045435801,-4.590015295147896
9722,-0.004467195045435801,-4.590015295147896
9723,-0.004467195045435801,-4.590015295147896
9724,-0.004467195045435801,-4.590015295147896
9725,-0.004467195045435801,-4.590015295147896
9726,-0.004467195045435801,-4.590015295147896
9727,-0.004467195045435801,-4.590015295147896
9728,-0.004467195045435801,-4.590015295147896
9729,-0.004467195045435801,-4.590015295147896
9730,-0.004467195045435801,-4.590015295147896
9731,-0.004467195045435801,-4.590015295147896
9732,-0.004467195045435801,-4.590015295147896
9733,-0.004467195045435801,-4.590015295147896
9734,-0.004467195045435801,-4.590015295147896
9735,-0.004467195045435801,-4.590015295147896
9736,-0.004467195045435801,-4.590015295147896
9737,-0.004467195045435801,-4.590015295147896
9738,-0.004467195045435801,-4.590015295147896
9739,-0.004467195045435801,-4.590015295147896
9740,-0.004467195045435801,-4.590015295147896
9741,-0.004467195045435801,-4.590015295147896
9742,-0.004467195045435801,-4.590015295147896
9743,-0.004467195045435801,-4.590015295147896
9744,-0.004467195045435801,-4.590015295147896
9745,-0.004467195045435801,-4.590015295147896
9746,-0.004467195045435801,-4.590015295147896
9747,-0.004467195045435801,-4.590015295147896
9748,-0.004467195045435801,-4.590015295147896
9749,-0.004467195045435801,-4.590015295147896
9750,-0.004467195045435801,-4.590015295147896
9751,-0.004467195045435801,-4.590015295147896
9752,-0.004467195045435801,-4.590015295147896
9753,-0.004467195045435801,-4.590015295147896
9754,-0.004467195045435801,-4.590015295147896
9755,-0.004467195045435801,-4.590015295147896
9756,-0.004467195045435801,-4.590015295147896
9757,-0.004467195045435801,-4.590015295147896
9758,-0.004467195045435801,-4.590015295147896
9759,-0.004467195045435801,-4.590015295147896
9760,-0.004467195045435801,-4.590015295147896
9761,-0.004467195045435801,-4.590015295147896
9762,-0.004467195045435801,-4.590015295147896
9763,-0.004467195045435801,-4.590015295147896
9764,-0.004467195045435801,-4.590015295147896
9765,-0.004467195045435801,-4.590015295147896
9766,-0.004467195045435801,-4.590015295147896
9767,-0.004467195045435801,-4.590015295147896
9768,-0.004467195045435801,-4.590015295147896
9769,-0.004467195045435801,-4.590015295147896
9770,-0.004467195045435801,-4.590015295147896
9771,-0.004467195045435801,-4.590015295147896
9772,-0.004467195045435801,-4.590015295147896
9773,-0.004467195045435801,-4.590015295147896
9774,-0.004467195045435801,-4.590015295147896
9775,-0.004467195045435801,-4.590015295147896
9776,-0.004467195045435801,-4.590015295147896
9777,-0.004467195045435801,-4.590015295147896
9778,-0.004467195045435801,-4.590015295147896
9779,-0.004467195045435801,-4.590015295147896
9780,-0.004467195045435801,-4.590015295147896
9781,-0.004467195045435801,-4.590015295147896
9782,-0.004467195045435801,-4.590015295147896
9783,-0.004467195045435801,-4.590015295147896
9784,-0.004467195045435801,-4.590015295147896
9785,-0.004467195045435801,-4.590015295147896
9786,-0.004467195045435801,-4.590015295147896
9787,-0.004467195045435801,-4.590015295147896
9788,-0.004467195045435801,-4.590015295147896
9789,-0.004467195045435801,-4.590015295147896
9790,-0.004467195045435801,-4.590015295147896
9791,-0.004467195045435801,-4.590015295147896
9792,-0.004467195045435801,-4.590015295147896
9793,-0.004467195045435801,-4.590015295147896
9794,-0.004467195045435801,-4.590015295147896
9795,-0.004467195045435801,-4.590015295147896
9796,-0.004467195045435801,-4.590015295147896
9797,-0.004467195045435801,-4.590015295147896
9798,-0.004467195045435801,-4.590015295147896
9799,-0.004467195045435801,-4.590015295147896
9800,-0.004467195045435801,-4.590015295147896
9801,-0.004467195045435801,-4.590015295147896
9802,-0.004467195045435801,-4.590015295147896
9803,-0.004467195045435801,-4.590015295147896
9804,-0.004467195045435801,-4.590015295147896
9805,-0.004467195045435801,-4.590015295147896
9806,-0.004467195045435801,-4.590015295147896
9807,-0.004467195045435801,-4.590015295147896
9808,-0.004467195045435801,-4.590015295147896
9809,-0.004467195045435801,-4.590015295147896
9810,-0.004467195045435801,-4.590015295147896
9811,-0.004467195045435801,-4.590015295147896
9812,-0.004467195045435801,-4.590015295147896
9813,-0.004467195045435801,-4.590015295147896
9814,-0.004467195045435801,-4.590015295147896
9815,-0.004467195045435801,-4.590015295147896
9816,-0.004467195045435801,-4.590015295147896
9817,-0.004467195045435801,-4.590015295147896
9818,-0.004467195045435801,-4.590015295147896
9819,-0.004467195045435801,-4.590015295147896
9820,-0.004467195045435801,-4.590015295147896
9821,-0.004467195045435801,-4.590015295147896
9822,-0.004467195045435801,-4.590015295147896
9823,-0.004467195045435801,-4.590015295147896
9824,-0.004467195045435801,-4.590015295147896
9825,-0.004467195045435801,-4.590015295147896
9826,-0.004467195045435801,-4.590015295147896
9827,-0.004467195045435801,-4.590015295147896
9828,-0.004467195045435801,-4.590015295147896
9829,-0.004467195045435801,-4.590015295147896
9830,-0.004467195045435801,-4.590015295147896
9831,-0.004467195045435801,-4.590015295147896
9832,-0.004467195045435801,-4.590015295147896
9833,-0.004467195045435801,-4.590015295147896
9834,-0.004467195045435801,-4.590015295147896
9835,-0.004467195045435801,-4.590015295147896
9836,-0.004467195045435801,-4.590015295147896
9837,-0.004467195045435801,-4.590015295147896
9838,-0.004467195045435801,-4.590015295147896
9839,-0.004467195045435801,-4.590015295147896
9840,-0.004467195045435801,-4.590015295147896
9841,-0.004467195045435801,-4.590015295147896
9842,-0.004467195045435801,-4.590015295147896
9843,-0.004467195045435801,-4.590015295147896
9844,-0.004467195045435801,-4.590015295147896
9845,-0.004467195045435801,-4.590015295147896
9846,-0.004467195045435801,-4.590015295147896
9847,-0.004467195045435801,-4.590015295147896
9848,-0.004467195045435801,-4.590015295147896
9849,-0.004467195045435801,-4.590015295147896
9850,-0.004467195045435801,-4.590015295147896
9851,-0.004467195045435801,-4.590015295147896
9852,-0.004467195045435801,-4.590015295147896
9853,-0.004467195045435801,-4.590015295147896
9854,-0.004467195045435801,-4.590015295147896
9855,-0.004467195045435801,-4.590015295147896
9856,-0.004467195045435801,-4.590015295147896
9857,-0.004467195045435801,-4.590015295147896
9858,-0.004467195045435801,-4.590015295147896
9859,-0.004467195045435801,-4.590015295147896
9860,-0.004467195045435801,-4.590015295147896
9861,-0.004467195045435801,-4.590015295147896
9862,-0.004467195045435801,-4.590015295147896
9863,-0.004467195045435801,-4.590015295147896
9864,-0.004467195045435801,-4.590015295147896
9865,-0.004467195045435801,-4.590015295147896
9866,-0.004467195045435801,-4.590015295147896
9867,-0.004467195045435801,-4.590015295147896
9868,-0.004467195045435801,-4.590015295147896
9869,-0.004467195045435801,-4.590015295147896
9870,-0.004467195045435801,-4.590015295147896
9871,-0.004467195045435801,-4.590015295147896
9872,-0.004467195045435801,-4.590015295147896
9873,-0.004467195045435801,-4.590015295147896
9874,-0.004467195045435801,-4.590015295147896
9875,-0.004467195045435801,-4.590015295147896
9876,-0.004467195045435801,-4.590015295147896
9877,-0.004467195045435801,-4.590015295147896
9878,-0.004467195045435801,-4.590015295147896
9879,-0.004467195045435801,-4.590015295147896
9880,-0.004467195045435801,-4.590015295147896
9881,-0.004467195045435801,-4.590015295147896
9882,-0.004467195045435801,-4.590015295147896
9883,-0.004467195045435801,-4.590015295147896
9884,-0.004467195045435801,-4.590015295147896
9885,-0.004467195045435801,-4.590015295147896
9886,-0.004467195045435801,-4.590015295147896
9887,-0.004467195045435801,-4.590015295147896
9888,-0.004467195045435801,-4.590015295147896
9889,-0.004467195045435801,-4.590015295147896
9890,-0.004467195045435801,-4.590015295147896
9891,-0.004467195045435801,-4.590015295147896
9892,-0.004467195045435801,-4.590015295147896
9893,-0.004467195045435801,-4.590015295147896
9894,-0.004467195045435801,-4.590015295147896
9895,-0.004467195045435801,-4.590015295147896
9896,-0.004467195045435801,-4.590015295147896
9897,-0.004467195045435801,-4.590015295147896
9898,-0.004467195045435801,-4.590015295147896
9899,-0.004467195045435801,-4.590015295147896
9900,-0.004467195045435801,-4.590015295147896
9901,-0.004467195045435801,-4.590015295147896
9902,-0.004467195045435801,-4.590015295147896
9903,-0.004467195045435801,-4.590015295147896
9904,-0.004467195045435801,-4.590015295147896
9905,-0.004467195045435801,-4.590015295147896
9906,-0.004467195045435801,-4.590015295147896
9907,-0.004467195045435801,-4.590015295147896
9908,-0.004467195045435801,-4.590015295147896
9909,-0.004467195045435801,-4.590015295147896
9910,-0.004467195045435801,-4.590015295147896
9911,-0.004467195045435801,-4.590015295147896
9912,-0.004467195045435801,-4.590015295147896
9913,-0.004467195045435801,-4.590015295147896
9914,-0.004467195045435801,-4.590015295147896
9915,-0.004467195045435801,-4.590015295147896
9916,-0.004467195045435801,-4.590015295147896
9917,-0.004467195045435801,-4.590015295147896
9918,-0.004467195045435801,-4.590015295147896
9919,-0.004467195045435801,-4.590015295147896
